Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2021-06-07,85.0,105.66,85.0,102.88,166333.9,1579008.749,0.742355
2021-06-08,90.0,99.71,87.97,94.03,89520.71,835251.6,0.399534
2021-06-09,91.0,98.44,79.21,82.71,70804.13,632152.882,0.316002
2021-06-10,78.0,84.59,77.0,80.9,43874.53,356284.787,0.195814
2021-06-11,79.2,85.58,74.0,74.07,49967.02,396968.066,0.223005
2021-06-15,74.91,79.0,74.0,79.0,38366.35,293127.42,0.17123100000000002
2021-06-16,76.71,77.5,72.32,73.79,29435.74,219880.583,0.131373
2021-06-17,73.02,73.2,69.0,70.65,25507.31,180411.44,0.11384
2021-06-18,71.0,72.6,68.77,69.5,28378.79,199542.227,0.126656
2021-06-21,68.5,72.48,67.55,71.09,27375.01,190767.119,0.12217599999999999
2021-06-22,75.12,84.0,71.67,79.0,49280.55,384577.073,0.219941
2021-06-23,77.94,88.8,74.06,82.78,51232.72,414494.687,0.22865400000000002
2021-06-24,80.25,83.7,77.61,79.88,19854.25,159499.47,0.08861000000000001
2021-06-25,79.89,80.99,72.9,74.84,20670.53,155682.628,0.092253
2021-06-28,75.65,82.68,74.9,79.68,26242.43,207131.08,0.11712099999999999
2021-06-29,78.62,85.6,78.62,81.85,23610.22,195552.304,0.105373
2021-06-30,80.01,82.7,78.02,81.9,16238.95,130996.816,0.072475
2021-07-01,82.03,85.26,80.1,80.17,14073.51,116177.809,0.062811
2021-07-02,80.5,82.0,74.62,78.24,15765.37,122610.465,0.070361
2021-07-05,79.09,93.89,79.01,89.0,37042.74,324048.849,0.165323
2021-07-06,90.0,93.98,85.28,91.9,29865.73,268887.56,0.133292
2021-07-07,87.77,94.95,86.0,91.34,20365.7,184617.958,0.090893
2021-07-08,92.0,99.98,91.01,96.49,28237.97,273270.052,0.126027
2021-07-09,94.56,95.0,91.0,93.18,14563.2,135189.9,0.064996
2021-07-12,93.0,98.49,92.42,97.7,16251.43,156850.092,0.072531
2021-07-13,97.55,99.8,92.0,93.9,10807.15,102871.663,0.048233
2021-07-14,92.0,95.89,91.55,92.24,9020.74,84305.873,0.04026
2021-07-15,92.0,93.0,84.91,88.02,18779.49,164281.662,0.083814
2021-07-16,88.0,91.5,85.6,90.99,14896.05,133943.144,0.066482
2021-07-19,88.0,94.55,87.86,89.85,11771.41,107733.113,0.052536
