Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2015-06-29,8.54,8.54,8.54,8.54,282.0,240.828,0.00047
2015-06-30,9.39,9.39,9.39,9.39,163.0,153.057,0.000272
2015-07-01,10.33,10.33,10.33,10.33,55.32,57.146,9.2e-05
2015-07-02,11.36,11.36,11.36,11.36,588.0,667.968,0.00098
2015-07-03,12.5,12.5,12.5,12.5,4757.6,5947.0,0.007929
2015-07-06,13.75,13.75,13.75,13.75,2683.0,3689.125,0.004472
2015-07-07,15.13,15.13,15.13,15.13,43525.5,65854.082,0.072543
2015-07-08,13.62,13.62,13.62,13.62,21724.0,29588.088,0.0362069999999999
2015-07-09,12.26,14.98,12.26,14.98,251025.5,332794.414,0.418376
2015-07-10,16.48,16.48,16.48,16.48,12164.71,20047.442,0.0202749999999999
2015-07-13,18.13,18.13,17.48,18.13,132162.84,239467.176,0.220271
2015-07-14,19.58,19.94,18.78,19.94,86669.21,169600.662,0.144449
2015-07-15,21.0,21.73,17.95,17.95,323092.95,626825.898,0.538488
2015-07-16,16.16,18.36,16.16,16.25,208778.8,352945.84,0.347965
2015-07-17,16.18,17.77,15.96,17.74,170884.99,287309.183,0.284808
2015-07-20,17.1,17.73,16.33,16.71,158457.75,270223.329,0.264096
2015-07-21,16.15,18.38,15.76,18.38,182183.45,313711.297,0.303639
2015-07-22,17.9,18.83,17.46,17.81,160395.47,289984.508,0.267326
2015-07-23,17.81,19.59,17.55,19.59,140540.44,264240.091,0.234234
2015-07-24,20.71,21.55,20.13,21.38,305505.54,647586.178,0.509176
2015-07-27,19.3,22.84,19.24,20.35,273101.55,584579.773,0.455169
2015-07-28,18.9,21.94,18.32,21.01,213962.38,429284.741,0.356604
2015-07-29,21.8,23.11,20.5,23.11,203962.53,443632.31,0.339938
2015-07-30,24.02,25.42,23.0,25.42,248590.64,623072.597,0.414318
2015-07-31,24.49,27.96,23.58,27.96,230577.78,614964.599,0.384296
2015-08-03,29.61,30.76,28.8,30.76,100105.77,304403.311,0.166843
2015-08-04,33.84,33.84,27.68,29.5,406811.18,1213183.634,0.678019
