Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2015-05-14,16.82,20.19,16.82,20.19,57.0,110.531,0.000335
2015-05-15,22.21,22.21,22.21,22.21,31.0,68.851,0.000182
2015-05-18,24.43,24.43,24.43,24.43,5.01,12.2394,2.8999999999999997e-05
2015-05-19,26.87,26.87,26.87,26.87,8.0,21.496,4.7e-05
2015-05-20,29.56,29.56,29.56,29.56,5.0,14.78,2.8999999999999997e-05
2015-05-21,32.52,32.52,32.52,32.52,5.0,16.26,2.8999999999999997e-05
2015-05-22,35.77,35.77,35.77,35.77,6.0,21.462,3.5000000000000004e-05
2015-05-25,39.35,39.35,39.35,39.35,15.0,59.025,8.800000000000001e-05
2015-05-26,43.29,43.29,43.29,43.29,25.0,108.225,0.000147
2015-05-27,47.62,47.62,47.62,47.62,3.75,17.8575,2.2000000000000003e-05
2015-05-28,52.38,52.38,52.38,52.38,54.0,282.852,0.000318
2015-05-29,57.62,57.62,57.62,57.62,93.0,535.866,0.000547
2015-06-01,63.38,63.38,63.38,63.38,23.43,148.4993,0.000138
2015-06-02,69.72,69.72,69.72,69.72,74.27,517.8104,0.000437
2015-06-03,76.69,76.69,76.69,76.69,92.0,705.548,0.000541
2015-06-04,84.36,84.36,84.36,84.36,170.0,1434.12,0.001
2015-06-05,92.8,92.8,92.8,92.8,141.0,1308.48,0.000829
2015-06-08,102.08,102.08,102.08,102.08,317.0,3235.936,0.001865
2015-06-09,112.29,112.29,112.29,112.29,652.0,7321.308,0.003835
2015-06-10,123.52,123.52,123.52,123.52,439.5,5428.704,0.002585
2015-06-11,135.87,135.87,135.87,135.87,215.0,2921.205,0.001265
2015-06-12,149.46,149.46,149.46,149.46,207.0,3093.822,0.001218
2015-06-15,164.41,164.41,164.41,164.41,997.5,16399.8975,0.005868
2015-06-16,180.85,180.85,180.85,180.85,5661.74,102392.5679,0.033304
2015-06-17,198.94,198.94,198.94,198.94,7121.35,141672.1369,0.04189
2015-06-18,218.83,218.83,218.83,218.83,5306.82,116129.1421,0.031217
2015-06-19,196.95,240.71,196.95,240.71,127249.62,2775076.728,0.7485269999999999
2015-06-23,229.0,264.78,229.0,264.78,51187.94,1276219.8492,0.301106
2015-06-24,262.0,268.88,240.15,248.5,33775.54,857570.9962,0.19868
2015-06-25,236.78,261.0,223.65,223.65,24514.86,596936.2551,0.144205
2015-06-26,212.0,219.0,201.29,201.29,21421.71,443269.1807,0.12601
2015-06-29,187.0,193.0,181.16,181.16,26670.98,486397.7668,0.156888
2015-06-30,168.0,192.6,163.04,189.98,29134.72,512532.0767,0.171381
2015-07-01,181.0,204.8,175.0,186.0,30254.99,576723.0119,0.177971
2015-07-02,177.0,184.0,167.4,167.4,18970.16,326490.9593,0.111589
2015-07-03,153.0,179.12,150.66,151.06,27893.2,451013.298,0.164078
2015-07-06,166.17,166.17,135.95,135.95,13903.69,206274.7188,0.081786
2015-07-07,123.33,126.01,122.36,122.36,1910.0,23428.0946,0.011235
2015-07-08,110.12,110.35,110.12,110.12,46920.0,516683.273,0.276
2015-07-09,108.18,121.13,108.18,121.13,9714.38,115744.7898,0.057143
2015-07-10,133.24,133.24,133.24,133.24,1817.99,24222.8988,0.0106939999999999
2015-07-13,146.56,146.56,141.01,146.56,5193.16,75899.672,0.030548
2015-07-14,161.22,161.22,161.22,161.22,980.26,15803.7517,0.005766
2015-07-15,160.0,174.0,153.0,160.04,20144.21,327778.8637,0.118495
2015-07-16,148.0,176.04,144.04,154.0,14084.66,228461.167,0.082851
2015-07-17,154.0,169.4,146.02,169.4,9635.57,153891.8527,0.05668
2015-07-20,168.6,186.34,168.5,186.34,10608.94,191755.929,0.0624059999999999
2015-07-21,182.87,198.98,178.88,191.33,7008.08,135173.1481,0.041224
2015-07-22,189.0,195.44,184.0,192.51,3832.09,72865.6252,0.022542
2015-07-23,188.1,211.76,188.1,211.76,6264.54,128013.4628,0.03685
2015-07-24,217.99,232.94,206.2,213.0,14910.14,334450.3794,0.087707
2015-07-27,201.8,211.0,191.7,191.7,12045.87,240211.0747,0.070858
2015-07-28,172.53,199.26,172.53,172.53,13548.64,240912.8731,0.079698
2015-07-29,177.0,185.73,162.27,184.98,10756.1,187915.681,0.063271
2015-07-30,180.0,185.0,167.04,167.4,9031.05,162512.0688,0.053124
2015-07-31,160.0,167.0,150.66,155.71,6395.35,101278.879,0.03762
2015-08-03,152.99,168.8,148.0,154.8,6251.92,98911.8821,0.036776
2015-08-04,155.49,170.28,153.29,170.28,7075.88,114754.9361,0.041623
2015-08-05,166.8,174.0,163.68,166.15,6610.88,111607.1754,0.038888
2015-08-06,161.0,173.98,158.01,169.8,5691.39,96666.485,0.033479
2015-08-07,169.8,186.78,165.68,185.0,11099.94,199414.6745,0.065294
2015-08-10,183.0,198.5,183.0,195.31,6232.86,119924.8793,0.036664
2015-08-11,194.99,197.0,187.0,190.0,5392.48,103583.2556,0.03172
2015-08-12,185.91,196.0,171.0,171.0,8983.56,161092.2042,0.0528439999999999
