Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2021-11-18,48.0,62.39,47.89,59.0,184195.46,1002908.303,0.765377
2021-11-19,53.31,57.79,53.0,57.0,136946.33,760214.465,0.569045
2021-11-22,59.18,62.88,55.22,55.32,134539.78,790581.922,0.559045
2021-11-23,53.9,59.98,53.31,57.9,126881.08,727022.207,0.527222
2021-11-24,56.02,66.0,55.17,61.82,139338.3,829748.069,0.578984
2021-11-25,61.0,65.58,58.9,59.25,120553.7,749464.865,0.50093
2021-11-26,58.0,62.25,56.05,62.1,99528.53,595707.365,0.41356499999999996
2021-11-29,60.93,64.66,60.37,62.52,89543.41,558590.187,0.37207500000000004
2021-11-30,62.66,62.99,57.5,57.5,93930.84,562268.265,0.390305
2021-12-01,57.0,57.42,55.08,55.88,61851.63,346354.403,0.257009
2021-12-02,56.05,56.9,53.74,54.3,56494.14,312828.858,0.23474699999999998
2021-12-03,53.4,55.55,52.95,54.48,43876.32,238916.965,0.182317
2021-12-06,54.0,56.48,53.49,55.3,48369.15,267943.278,0.200986
2021-12-07,57.49,59.48,55.78,56.18,60943.55,350787.044,0.253235
2021-12-08,56.5,58.4,54.5,58.2,59992.76,340682.243,0.249284
2021-12-09,57.46,57.65,54.85,54.88,52845.06,296800.476,0.219584
2021-12-10,54.03,56.1,54.03,55.69,32357.29,178902.359,0.134452
2021-12-13,55.95,58.2,55.8,57.46,48641.52,278303.827,0.202117
2021-12-14,56.96,61.3,55.6,59.99,79243.33,465317.963,0.32927500000000004
2021-12-15,59.01,61.69,58.59,59.13,71142.0,427130.165,0.295612
2021-12-16,59.54,70.96,59.54,70.96,85003.67,544498.747,0.353211
2021-12-17,75.9,79.65,66.95,67.23,148392.43,1097671.626,0.616607
2021-12-20,67.87,72.99,65.05,68.3,107642.76,739705.738,0.447282
2021-12-21,66.83,67.0,62.26,63.58,77822.2,496353.327,0.32337000000000005
2021-12-22,63.58,65.79,62.5,63.92,59413.41,380615.014,0.24687699999999999
2021-12-23,63.0,65.77,62.66,63.86,52732.14,338950.038,0.219115
2021-12-24,63.2,63.55,57.5,58.04,73429.53,439735.414,0.305117
2021-12-27,57.5,60.6,57.03,59.85,49248.32,290704.435,0.204639
2021-12-28,59.5,61.73,59.31,60.5,42196.82,255129.258,0.175338
2021-12-29,60.01,66.79,60.0,65.58,83865.14,536218.814,0.34848
2021-12-30,64.82,66.17,64.04,65.1,47228.31,306543.337,0.196245
2021-12-31,64.82,65.19,61.78,62.05,46595.94,293765.941,0.19361699999999998
2022-01-04,61.99,62.78,60.09,60.56,38307.07,234778.575,0.159175
2022-01-05,59.99,60.7,57.51,60.09,42419.74,251608.911,0.176264
2022-01-06,61.0,65.76,60.09,63.96,66122.07,420267.523,0.274753
2022-01-07,62.6,62.82,58.96,59.37,51536.54,314713.12,0.214147
2022-01-10,58.75,60.98,58.21,59.77,27519.32,164943.425,0.114349
2022-01-11,59.6,59.96,58.13,58.35,29764.38,174838.795,0.12367800000000001
2022-01-12,58.84,59.6,58.28,59.52,24207.15,143187.778,0.100587
2022-01-13,59.03,59.3,55.73,55.95,43796.0,248488.081,0.181983
2022-01-14,55.7,56.59,55.44,56.02,23920.35,134043.566,0.09939500000000001
2022-01-17,55.5,56.66,55.02,56.02,20400.12,114260.16,0.084767
2022-01-18,56.13,56.13,53.12,53.5,32363.51,175786.118,0.13447800000000001
2022-01-19,53.07,53.77,52.36,52.9,18609.07,98585.6,0.077325
2022-01-20,54.5,54.78,52.81,52.88,25202.56,135428.017,0.10472300000000001
2022-01-21,51.31,51.81,48.95,49.1,30589.01,152487.847,0.127105
2022-01-24,49.99,50.89,49.58,50.3,22125.67,111397.358,0.09193799999999999
2022-01-25,49.8,51.02,48.88,49.03,21605.3,108281.651,0.089775
2022-01-26,49.15,51.98,49.15,51.65,29954.25,153100.604,0.124467
2022-01-27,50.98,51.52,49.6,49.6,21871.99,110577.735,0.090883
2022-01-28,50.59,51.09,49.2,50.26,16225.32,81632.876,0.06742
2022-02-07,51.22,51.79,50.6,51.24,14227.25,72753.664,0.059118000000000004
2022-02-08,51.8,53.45,51.3,53.2,27745.72,146527.642,0.11529
2022-02-09,52.77,53.18,51.66,53.0,22114.56,115904.743,0.091891
2022-02-10,52.96,52.96,51.5,51.52,16270.54,84588.231,0.067608
2022-02-11,51.42,51.42,49.5,49.81,17537.26,88196.098,0.072872
2022-02-14,49.5,50.38,49.01,50.15,8809.95,43934.134,0.036607
2022-02-15,50.48,51.78,50.2,50.71,13755.11,69902.604,0.057156000000000005
2022-02-16,50.8,51.63,50.39,51.4,15421.48,78956.86,0.06408
2022-02-17,51.4,53.86,50.87,53.08,33842.04,178138.319,0.140622
2022-02-18,53.14,55.85,52.24,55.31,42902.33,234299.554,0.17827
2022-02-21,54.41,54.76,53.44,53.93,32600.61,175805.969,0.135463
2022-02-22,53.01,53.85,51.56,53.14,27828.42,146360.714,0.115634
2022-02-23,53.13,55.01,52.81,54.46,27264.17,147501.077,0.11328900000000001
2022-02-24,53.8,55.78,52.4,52.98,38453.61,208477.501,0.159784
2022-02-25,53.68,54.55,52.83,53.01,27145.08,145552.154,0.112794
2022-02-28,53.21,53.41,50.76,52.24,23439.34,121439.0,0.097396
2022-03-01,52.82,53.77,52.39,53.19,18504.38,98233.635,0.07689
2022-03-02,52.66,53.09,52.1,52.81,13041.43,68601.377,0.054189999999999995
2022-03-03,53.41,54.03,51.92,53.85,32621.16,173454.767,0.135549
2022-03-04,53.05,53.87,51.81,51.92,24458.07,129246.133,0.10162900000000001
2022-03-07,51.25,51.36,49.2,49.52,22276.9,112100.639,0.09256600000000001
2022-03-08,49.52,50.28,48.8,49.19,15925.24,79037.049,0.066173
2022-03-09,49.77,50.4,47.6,50.01,20095.69,99461.158,0.08350199999999999
2022-03-10,50.98,51.2,49.61,50.1,18076.4,91301.051,0.075112
2022-03-11,49.0,49.4,46.68,48.37,23682.45,113239.349,0.09840600000000001
2022-03-14,47.5,47.5,45.7,45.72,15752.0,73573.767,0.065453
2022-03-15,45.12,45.69,42.0,42.54,17513.27,77471.011,0.072772
2022-03-16,43.6,44.5,42.33,44.24,18446.35,80293.092,0.07664900000000001
2022-03-17,44.65,47.58,44.05,46.89,29208.77,135427.609,0.12137
2022-03-18,47.14,47.3,45.94,46.35,16359.24,75818.253,0.067977
2022-03-21,46.01,46.99,45.8,46.9,12794.91,59471.247,0.053166000000000005
2022-03-22,48.09,50.98,47.68,47.68,32526.85,158907.024,0.135157
2022-03-23,57.22,57.22,57.22,57.22,40151.49,229746.825,0.16683900000000002
2022-03-24,59.8,65.84,58.88,59.7,155247.07,955950.753,0.645089
2022-03-25,56.68,57.96,51.8,52.0,108201.67,591689.799,0.449604
2022-03-28,50.58,51.79,49.54,49.79,52837.21,266799.54,0.21955100000000002
2022-03-29,49.9,51.62,48.84,50.98,52775.89,265828.72,0.219297
2022-03-30,50.5,50.57,48.74,49.29,45039.86,222884.705,0.18715199999999999
2022-03-31,48.91,49.42,47.55,47.56,37651.14,182199.761,0.15645
2022-04-01,47.56,48.06,47.12,47.57,21096.27,100542.433,0.08766
2022-04-06,47.98,50.85,47.65,50.71,46280.67,226819.218,0.19230699999999998
2022-04-07,49.57,49.98,48.59,48.8,32556.87,159957.299,0.135282
2022-04-08,49.24,53.68,48.8,51.48,62864.1,323259.489,0.261216
2022-04-11,50.92,53.57,50.02,50.72,48757.44,250907.819,0.20259899999999997
