Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2004-04-12,14.58,15.5,14.28,14.62,166154.45,246499.853,0.415386
2004-04-13,14.45,14.46,13.7,13.77,66888.9,93793.909,0.167222
2004-04-14,13.7,13.96,13.5,13.7,27129.21,37049.119,0.067823
2004-04-15,13.69,13.84,13.02,13.05,22858.66,30559.389,0.0571469999999999
2004-04-16,13.04,13.3,12.8,13.25,18313.66,23857.526,0.045784
2004-04-19,13.18,13.18,12.8,12.98,13776.77,17901.74,0.034442
2004-04-20,12.92,12.96,12.48,12.54,13282.28,16805.95,0.033206
2004-04-21,12.55,12.8,12.42,12.55,12130.83,15280.742,0.030327
2004-04-22,12.55,12.85,12.55,12.76,7862.76,9988.255,0.019657
2004-04-23,12.82,12.93,12.52,12.52,8194.7,10387.351,0.020487
2004-04-26,12.75,12.75,12.01,12.1,11721.07,14315.479,0.029303
2004-04-27,12.21,12.21,11.76,12.06,13261.92,15827.281,0.033155
2004-04-28,12.05,12.34,11.9,12.17,14878.27,18144.113,0.037196
2004-04-29,12.13,12.15,11.81,12.0,9445.9,11291.994,0.023615
2004-04-30,11.95,12.26,11.95,12.14,9867.16,11978.507,0.024668
2004-05-10,12.12,12.2,11.78,11.8,4295.0,5099.923,0.010738
2004-05-11,11.82,12.05,11.79,11.88,3822.56,4549.461,0.009556
2004-05-12,11.81,12.27,11.81,12.26,6941.57,8406.564,0.017354
2004-05-13,12.26,12.35,12.03,12.34,10962.39,13399.41,0.027406
2004-05-14,12.35,12.38,11.91,12.0,9779.5,11873.674,0.024449
2004-05-17,12.0,12.12,11.93,12.05,5496.27,6598.188,0.013741
2004-05-18,12.05,12.34,12.0,12.29,13646.73,16614.281,0.034117
2004-05-19,12.29,12.38,12.14,12.18,13823.24,16912.189,0.034558
2004-05-20,12.17,12.24,11.87,11.96,6481.19,7791.911,0.016203
2004-05-21,11.95,12.14,11.83,12.1,4760.05,5677.782,0.0118999999999999
2004-05-24,12.1,12.1,11.83,11.86,5136.4,6116.314,0.012841
2004-05-26,11.41,11.41,10.68,11.18,17978.68,19888.229,0.044947
2004-05-27,11.19,11.5,11.03,11.46,12082.47,13689.871,0.030206
2004-05-28,11.68,12.38,11.61,11.88,32584.01,39199.295,0.08146
2004-05-31,11.8,12.02,11.65,11.99,9875.55,11702.966,0.024689
2004-06-01,11.88,13.06,11.88,12.73,38587.78,48360.584,0.096469
2004-06-02,12.79,13.58,12.7,12.87,66700.8,87559.691,0.166752
2004-06-03,12.84,13.32,12.55,12.93,28610.01,37117.806,0.071525
2004-06-04,12.93,13.5,12.83,13.05,27432.96,36113.277,0.068582
2004-06-07,13.07,13.4,12.92,13.22,25558.07,33766.185,0.063895
2004-06-08,13.28,13.48,12.95,13.15,30480.35,40444.001,0.076201
2004-06-09,13.15,13.94,13.15,13.39,58326.38,79480.246,0.145816
2004-06-10,13.35,13.6,12.2,12.55,44385.38,57364.129,0.1109629999999999
2004-06-11,12.5,13.58,12.5,13.4,54012.25,71471.012,0.135031
2004-06-14,13.44,14.06,13.15,13.89,71078.09,97350.062,0.177695
2004-06-15,13.95,14.05,13.45,13.93,41638.69,57455.537,0.104097
2004-06-16,13.9,13.92,13.55,13.73,28313.87,38829.851,0.070785
2004-06-17,13.73,14.4,13.73,13.88,45405.16,64016.569,0.113513
2004-06-18,13.85,14.07,13.55,13.83,30000.21,41319.31,0.075001
2004-06-21,13.86,14.58,13.63,14.5,50339.41,72019.829,0.125849
2004-06-22,14.59,14.7,14.3,14.67,36818.48,53297.153,0.0920459999999999
2004-06-23,14.67,14.69,14.12,14.45,30167.99,43239.442,0.07542
2004-06-24,14.42,14.75,14.2,14.25,34534.12,49940.302,0.086335
2004-06-25,14.3,14.48,12.83,12.84,46038.6,61573.137,0.115097
2004-06-28,12.5,12.5,11.56,11.56,33661.38,39743.507,0.084153
2004-06-29,11.02,11.84,11.0,11.64,21986.56,25085.429,0.054966
2004-06-30,11.5,11.74,11.15,11.21,13850.23,15802.354,0.034626
2004-07-01,11.21,11.73,11.12,11.5,19697.61,22622.025,0.049244
2004-07-02,11.55,11.69,11.14,11.39,15599.98,17802.801,0.039
2004-07-05,11.34,11.46,11.15,11.32,6376.52,7199.352,0.015941
2004-07-06,11.35,11.73,11.25,11.62,17682.47,20476.935,0.044206
2004-07-07,11.62,11.65,11.4,11.52,9297.99,10684.371,0.023245
2004-07-08,11.47,11.66,11.43,11.6,6125.58,7082.377,0.015314
2004-07-09,11.66,11.67,11.17,11.19,11037.34,12527.963,0.027593
2004-07-12,11.16,11.16,10.07,10.07,29896.65,30846.263,0.074742
2004-07-13,10.0,10.23,9.87,10.14,12305.4,12355.449,0.030764
2004-07-14,10.15,10.25,9.7,10.15,11848.02,11769.073,0.02962
2004-07-15,10.2,10.44,9.9,10.1,11268.0,11468.327,0.02817
2004-07-16,10.18,10.85,10.07,10.69,24753.66,26075.378,0.0618839999999999
2004-07-19,10.6,10.75,10.48,10.52,10815.92,11448.192,0.02704
2004-07-20,10.52,10.57,10.15,10.16,12876.68,13235.82,0.032192
2004-07-21,10.13,10.29,10.01,10.14,6406.26,6496.209,0.016016
2004-07-22,10.1,10.35,9.93,9.96,7732.76,7825.698,0.019332
2004-07-23,9.82,10.09,9.75,10.08,7363.04,7290.852,0.018408
2004-07-26,10.15,10.15,9.75,9.82,5046.3,4971.811,0.012616
2004-07-27,9.85,9.96,9.41,9.6,7241.79,7029.282,0.018104
2004-07-28,9.6,9.7,9.4,9.62,7299.96,6951.168,0.01825
2004-07-29,9.6,9.99,9.56,9.98,13226.23,13059.949,0.033066
2004-07-30,9.98,10.16,9.8,9.83,9364.55,9373.076,0.023411
2004-08-02,9.4,9.4,8.85,9.09,26626.21,24063.875,0.066566
2004-08-03,9.0,9.15,8.88,9.11,10295.67,9282.195,0.025739
2004-08-04,9.11,9.43,9.01,9.29,11777.5,10936.753,0.0294439999999999
2004-08-05,9.3,9.35,8.97,8.98,8328.37,7588.736,0.020821
2004-08-06,9.08,9.09,8.68,8.81,11266.37,9913.534,0.028166
2004-08-09,8.79,8.79,8.57,8.74,5911.4,5110.147,0.014779
2004-08-10,8.61,8.89,8.61,8.88,4070.18,3572.296,0.010175
2004-08-11,8.87,8.99,8.62,8.7,4058.89,3569.795,0.010147
2004-08-12,8.6,8.65,8.51,8.59,5336.59,4580.087,0.013341
2004-08-13,8.59,8.71,8.55,8.66,3537.04,3058.247,0.008843
2004-08-16,8.65,8.65,8.36,8.41,6110.7,5154.519,0.015277
2004-08-17,8.38,8.45,8.02,8.28,9543.62,7825.275,0.0238589999999999
2004-08-18,8.3,8.4,8.11,8.13,5673.14,4692.084,0.014183
2004-08-19,8.13,8.38,8.05,8.14,4669.22,3815.499,0.011673
