Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2021-12-07,30.0,35.5,29.0,32.98,281318.03,907084.115,0.7996120000000001
2021-12-08,29.49,31.8,28.88,31.75,202564.69,613918.395,0.5757650000000001
2021-12-09,32.73,38.1,32.0,33.2,244453.11,849286.124,0.694828
2021-12-10,32.07,35.82,31.75,33.85,191817.75,653624.082,0.545218
2021-12-13,33.0,39.0,32.5,38.67,200550.51,725916.86,0.57004
2021-12-14,37.51,46.4,37.51,46.4,110550.05,468276.929,0.314225
2021-12-15,52.81,55.68,52.5,55.68,69932.32,383359.162,0.198774
2021-12-16,59.99,66.6,48.88,55.68,271052.55,1533259.062,0.770433
2021-12-17,55.36,60.5,53.5,57.0,219156.97,1244193.331,0.622926
2021-12-20,57.14,64.48,56.0,56.0,204828.08,1233140.31,0.582198
2021-12-21,50.51,53.28,48.0,48.62,191312.99,959613.296,0.543783
2021-12-22,47.0,51.1,46.08,49.69,161456.84,786946.913,0.4589209999999999
2021-12-23,49.0,49.1,42.88,43.0,170267.85,775107.001,0.483965
2021-12-24,42.1,46.0,41.71,43.17,158684.51,701047.932,0.451041
2021-12-27,42.0,47.7,41.89,46.65,164390.58,750182.227,0.46726
2021-12-28,46.57,47.99,44.6,47.02,149516.47,695438.741,0.4249819999999999
2021-12-29,45.3,47.7,44.66,45.12,125694.65,579771.181,0.357271
2021-12-30,44.61,51.0,43.14,47.4,174744.8,813288.946,0.4966899999999999
2021-12-31,46.45,50.8,45.9,48.25,167769.49,815472.548,0.476864
2022-01-04,49.9,50.3,45.8,45.82,150284.02,723856.141,0.427164
2022-01-05,43.28,44.2,39.0,39.21,149421.2,611002.001,0.424711
2022-01-06,39.39,43.12,39.39,42.18,136096.32,559456.276,0.386837
2022-01-07,41.0,41.99,39.21,39.56,109731.53,445373.276,0.311898
2022-01-10,40.5,41.26,39.89,40.35,77182.15,313597.079,0.219381
2022-01-11,40.3,42.78,40.3,41.78,110572.19,460992.529,0.314288
2022-01-12,41.0,42.47,40.12,41.52,93188.48,383976.206,0.264877
2022-01-13,40.52,43.88,39.14,42.53,147335.15,609899.426,0.418782
2022-01-14,41.01,45.37,41.01,43.57,152927.7,667269.071,0.4346779999999999
2022-01-17,43.0,46.34,42.42,45.86,139879.89,622647.055,0.3975909999999999
2022-01-18,45.11,45.37,40.26,40.92,121477.51,508886.197,0.345285
2022-01-19,39.88,41.35,39.6,39.81,65529.1,263451.944,0.186258
2022-01-20,39.89,41.1,38.55,38.87,77372.09,307838.561,0.219921
2022-01-21,38.2,38.2,33.7,34.27,90180.26,319539.936,0.256326
2022-01-24,34.31,35.19,33.64,34.61,51016.26,175618.904,0.145007
2022-01-25,34.15,34.6,32.2,32.41,54063.37,178641.698,0.153668
2022-01-26,32.47,33.97,32.26,32.61,40529.22,133844.328,0.115199
2022-01-27,33.45,33.77,30.49,30.65,51347.78,164847.767,0.14595
2022-01-28,31.11,32.48,31.11,31.7,49717.33,158014.479,0.141315
2022-02-07,32.5,33.1,31.4,32.24,30343.62,97326.687,0.086248
2022-02-08,32.35,33.01,32.1,32.73,32306.46,105219.663,0.091827
2022-02-09,33.55,34.02,31.8,33.09,51366.51,169420.313,0.146003
2022-02-10,32.65,33.3,31.96,32.28,37865.69,123232.068,0.107629
2022-02-11,31.99,32.18,30.2,30.43,43569.35,134444.561,0.12384
2022-02-14,29.37,31.34,29.37,30.91,31992.41,98848.826,0.090934
2022-02-15,30.79,31.74,30.3,31.41,32529.45,101869.445,0.092461
2022-02-16,31.28,32.59,31.1,32.45,46222.57,148017.713,0.131382
2022-02-17,32.19,32.96,31.56,31.8,40741.46,130804.513,0.1158029999999999
2022-02-18,31.37,32.38,31.37,31.68,31408.03,99911.594,0.089273
2022-02-21,31.65,35.3,31.5,34.18,88514.54,295015.636,0.251592
2022-02-22,33.44,38.15,33.33,36.77,132787.87,475001.965,0.3774329999999999
2022-02-23,35.42,38.1,35.39,36.88,114077.13,419707.001,0.32425
2022-02-24,36.88,39.32,35.9,37.66,126150.46,473558.117,0.3585669999999999
2022-02-25,37.44,38.38,36.68,36.98,78151.93,292883.391,0.222137
2022-02-28,36.08,37.95,34.8,36.35,83670.59,303209.565,0.237823
2022-03-01,36.0,37.06,35.51,36.46,60319.11,218872.484,0.17145
2022-03-02,36.15,43.75,35.68,43.17,206182.12,831233.541,0.586047
2022-03-03,40.5,47.2,39.68,42.66,210807.48,891814.65,0.599194
2022-03-04,42.0,45.99,40.23,40.71,158020.51,680220.141,0.449154
2022-03-07,39.7,42.38,39.7,40.97,103552.01,424057.581,0.294334
2022-03-08,40.84,40.84,35.9,35.9,103140.93,384078.135,0.293165
2022-03-09,35.87,36.66,33.95,35.23,76178.0,269947.512,0.216527
2022-03-10,35.5,38.56,35.5,37.54,100012.34,372754.131,0.284273
2022-03-11,37.55,39.8,37.2,39.31,118151.58,457809.975,0.335831
2022-03-14,38.4,43.98,37.39,41.0,131168.26,533765.409,0.3728289999999999
2022-03-15,40.05,40.8,38.5,38.7,91941.87,363157.796,0.261333
2022-03-16,38.9,39.2,34.5,36.81,94348.06,343587.568,0.268173
2022-03-17,36.7,40.0,36.37,37.91,104410.34,402487.897,0.296773
2022-03-18,37.91,39.58,36.99,39.41,102167.35,393214.107,0.290398
2022-03-21,39.28,40.96,39.18,39.7,102584.07,409319.696,0.291582
2022-03-22,40.39,40.4,37.5,37.5,76099.23,292304.283,0.216303
2022-03-23,37.02,40.2,36.74,39.49,102034.59,396898.746,0.290021
2022-03-24,39.04,43.3,38.91,41.86,154184.3,636894.18,0.43825
2022-03-25,41.01,45.0,41.01,41.74,169387.03,727676.828,0.481462
2022-03-28,41.06,42.3,39.6,40.4,93631.0,379255.287,0.266134
2022-03-29,40.36,45.0,39.2,44.01,158636.97,673334.607,0.450906
2022-03-30,41.5,43.98,40.51,42.71,131280.07,552793.245,0.373147
2022-03-31,41.8,45.0,40.8,40.82,145108.53,624464.134,0.412453
2022-04-01,39.41,40.4,37.11,37.42,105437.92,408117.924,0.299694
2022-04-06,38.6,39.89,37.9,38.77,74496.47,289869.385,0.211747
2022-04-07,37.92,39.2,36.42,36.67,65351.0,243781.332,0.185752
2022-04-08,36.9,36.9,33.7,34.61,63640.8,220665.692,0.180891
2022-04-11,34.36,35.66,33.71,34.5,46431.74,160977.617,0.1319759999999999
2022-04-12,34.5,35.22,32.8,33.54,44272.43,149181.258,0.125839
2022-04-13,33.0,33.18,31.23,31.47,48182.45,153331.885,0.136953
2022-04-14,31.32,32.87,31.32,32.3,39618.58,127787.264,0.112611
2022-04-15,32.0,32.14,30.75,31.11,34211.32,106825.647,0.097241
2022-04-18,31.55,31.78,30.2,30.61,25433.05,77978.406,0.07229
2022-04-19,30.65,31.4,30.21,31.22,32664.19,101167.602,0.092844
2022-04-20,30.99,31.42,29.47,29.95,42985.51,129987.205,0.122181
2022-04-21,29.75,29.94,27.8,27.8,39222.33,112744.863,0.111485
2022-04-22,27.81,28.18,27.08,27.71,28709.11,79319.581,0.081602
2022-04-25,27.43,27.98,24.98,25.3,36935.29,97139.596,0.104984
