Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2000-07-20,9.3,9.3,9.09,9.2,7663.0,7025.971,
2000-07-21,9.17,9.36,9.13,9.27,15589.0,14466.098,
2000-07-24,9.58,9.64,9.35,9.45,27241.0,25793.373,
2000-07-25,9.45,9.55,9.31,9.36,11693.0,10981.695,
2000-07-26,9.4,9.6,9.38,9.51,20158.0,19133.756,
2000-07-27,9.59,9.6,9.35,9.39,12244.0,11547.529,
2000-07-28,9.44,9.45,9.18,9.3,10549.0,9778.549,
2000-07-31,9.3,9.75,9.29,9.65,35980.0,34550.658,
2000-08-01,9.65,9.8,9.6,9.71,19712.0,19141.474,
2000-08-02,9.73,9.78,9.51,9.6,10684.0,10263.858,
2000-08-03,9.66,9.68,9.4,9.43,13020.0,12410.156,0.009183
2000-08-04,9.49,9.55,9.32,9.35,11844.0,11161.746,0.008354
2000-08-07,9.35,9.66,9.2,9.62,15492.0,14565.36,0.010927
2000-08-08,9.6,9.63,9.46,9.48,10729.0,10212.144,0.007567000000000001
2000-08-09,9.4,9.94,9.38,9.9,54962.0,53524.991,0.038765
2000-08-10,9.9,9.94,9.63,9.74,27229.0,26636.069,0.019205
2000-08-11,9.74,9.92,9.72,9.74,24763.0,24366.825,0.017464999999999998
2000-08-14,9.8,9.91,9.75,9.8,17737.0,17435.543,0.012509999999999999
2000-08-15,9.8,9.81,9.65,9.7,12747.0,12395.09,0.00899
2000-08-16,9.7,9.79,9.58,9.62,12247.0,11831.631,0.008638
2000-08-17,9.65,9.7,9.6,9.62,11708.0,11285.802,0.008258
2000-08-18,9.7,10.08,9.7,9.89,39762.0,39671.777,0.028044
2000-08-21,10.0,10.24,9.77,10.19,39503.0,39951.242,0.027860999999999997
2000-08-22,10.2,10.25,9.85,9.85,24370.0,24611.827,0.017188000000000002
2000-08-23,9.75,9.95,9.28,9.69,30684.0,29480.569,0.021641
2000-08-24,9.69,9.9,9.55,9.8,17600.0,17148.455,0.012413
2000-08-25,9.8,9.88,9.66,9.86,11504.0,11219.347,0.008114
2000-08-28,9.9,10.11,9.8,10.1,26966.0,26895.503,0.019018999999999998
2000-08-29,10.1,10.15,9.96,10.05,19558.0,19667.119,0.013793999999999999
2000-08-30,10.0,10.1,9.7,9.75,17917.0,17677.276,0.012637
2000-08-31,9.72,9.72,9.5,9.55,20673.0,19874.878,0.014581
2000-09-01,9.5,9.62,9.41,9.5,16604.0,15792.339,0.011711000000000001
2000-09-04,9.5,10.1,9.45,10.0,62362.0,62038.701,0.043983999999999995
2000-09-05,10.1,10.26,9.83,9.88,55184.0,55799.43,0.038921000000000004
2000-09-06,9.8,10.5,9.78,10.46,112196.76,115650.977,0.079132
2000-09-07,10.55,10.7,10.3,10.49,73291.0,76950.702,0.051692
2000-09-08,10.5,10.57,10.22,10.33,30918.0,32031.043,0.021806000000000002
2000-09-11,10.35,10.71,10.35,10.59,40360.0,42626.6,0.028466
2000-09-12,10.68,10.72,10.33,10.39,28114.0,29543.357,0.019829
2000-09-13,10.45,10.48,10.21,10.27,24609.0,25295.252,0.017357
2000-09-14,10.3,10.65,10.27,10.36,20230.0,21175.18,0.014268000000000001
2000-09-15,10.38,10.38,10.08,10.18,15669.0,15962.312,0.011051
2000-09-18,10.18,10.25,9.78,9.88,19654.0,19698.861,0.013862000000000001
2000-09-19,9.8,9.8,9.41,9.43,19351.0,18529.105,0.013648
2000-09-20,9.42,9.66,9.3,9.53,17196.0,16237.214,0.012128000000000002
2000-09-21,9.59,9.59,9.2,9.24,14384.0,13423.752,0.010145
2000-09-22,9.25,9.48,9.19,9.21,9235.0,8599.002,0.006513
2000-09-25,9.25,9.39,9.0,9.13,8045.0,7344.102,0.005674
2000-09-26,9.13,9.26,9.03,9.18,4195.0,3829.656,0.002959
2000-09-27,9.13,9.28,9.11,9.26,4711.0,4333.587,0.003323
2000-09-28,9.28,9.28,8.98,9.0,11379.0,10300.849,0.008026
2000-09-29,9.02,9.14,9.0,9.06,7776.0,7041.262,0.005484
2000-10-09,9.05,9.33,9.05,9.32,6244.0,5732.481,0.004404
2000-10-10,9.32,9.39,9.15,9.39,8199.0,7606.014,0.005783
2000-10-11,9.39,9.39,9.19,9.2,7090.0,6546.173,0.005001
2000-10-12,9.21,9.21,9.0,9.11,12283.0,11123.267,0.008662999999999999
2000-10-13,9.2,9.22,9.06,9.15,6323.0,5771.035,0.00446
2000-10-16,9.14,9.15,8.98,9.01,8522.0,7680.363,0.006011
2000-10-17,9.01,9.09,8.86,8.95,8340.0,7434.959,0.005881999999999999
2000-10-18,8.95,9.05,8.85,9.0,6588.0,5897.926,0.004647
2000-10-19,9.0,9.03,8.88,9.0,6708.0,5998.264,0.004731
2000-10-20,9.0,9.2,8.9,9.17,5660.0,5138.819,0.003992
2000-10-23,9.17,9.25,9.06,9.24,7655.0,7011.696,0.005399
2000-10-24,9.2,9.24,9.05,9.15,6751.0,6167.185,0.0047610000000000005
2000-10-25,9.15,9.22,9.1,9.2,9577.0,8786.251,0.006755
2000-10-26,9.25,9.28,9.1,9.23,8165.0,7490.291,0.005758999999999999
2000-10-27,9.25,9.25,9.11,9.15,5841.0,5346.046,0.0041199999999999995
2000-10-30,9.15,9.2,8.93,9.2,10219.0,9222.315,0.007207
2000-10-31,9.22,9.25,9.05,9.25,7217.0,6619.355,0.00509
2000-11-01,9.25,9.4,9.12,9.32,11368.0,10576.578,0.008017999999999999
2000-11-02,9.35,9.49,9.3,9.36,10555.0,9917.503,0.007443999999999999
2000-11-03,9.36,9.4,9.25,9.36,8216.0,7660.42,0.005795
2000-11-06,9.32,9.42,9.26,9.31,11648.0,10850.175,0.008001000000000001
2000-11-07,9.3,9.32,9.12,9.32,9210.0,8499.878,0.006326000000000001
2000-11-08,9.32,9.35,9.21,9.23,8327.0,7715.932,0.005719999999999999
2000-11-09,9.23,9.32,9.15,9.31,9642.0,8927.109,0.006623
2000-11-10,9.3,9.38,9.2,9.33,15205.0,14086.391,0.010444
2000-11-13,9.39,9.7,9.3,9.68,18772.0,17760.335,0.012894000000000001
2000-11-14,9.65,9.7,9.5,9.59,14581.0,13984.385,0.010015000000000001
2000-11-15,9.58,9.78,9.56,9.59,13478.0,13009.993,0.009257999999999999
2000-11-16,9.61,10.0,9.6,9.79,21831.0,21488.3,0.014995000000000001
2000-11-17,9.79,9.9,9.69,9.73,12239.0,11964.128,0.008407
2000-11-20,9.7,9.89,9.58,9.88,14081.82,13726.589,0.009673000000000001
2000-11-21,9.88,10.1,9.8,9.92,17314.4,17290.833,0.011893
2000-11-22,9.95,10.45,9.93,10.42,71335.65,73261.606,0.048998999999999994
2000-11-23,10.5,10.52,10.18,10.28,40772.87,42284.557,0.028006000000000003
2000-11-24,10.28,10.37,9.61,9.7,39591.98,39755.949,0.027195
2000-11-27,9.65,10.16,9.6,10.0,28457.71,28348.317,0.019547000000000002
2000-11-28,10.0,10.28,9.97,10.07,19973.08,20233.429,0.013718999999999999
2000-11-29,10.1,10.16,9.88,9.94,16526.97,16533.95,0.011352
2000-11-30,9.92,10.0,9.8,9.83,9814.78,9687.728,0.006742000000000001
2000-12-01,9.85,10.0,9.8,9.98,8691.83,8615.21,0.00597
2000-12-04,10.0,10.11,9.9,10.1,13655.95,13709.407,0.00938
2000-12-05,10.11,10.26,9.98,10.0,13966.13,14128.345,0.009593
2000-12-06,10.1,10.1,9.78,9.8,12583.0,12409.275,0.008643
2000-12-07,9.75,9.75,9.6,9.62,12287.01,11888.479,0.00844
2000-12-08,9.62,9.75,9.6,9.68,8664.98,8389.296,0.005952
2000-12-11,9.68,9.75,9.4,9.51,7847.13,7513.097,0.005390000000000001
2000-12-12,9.51,9.57,9.4,9.55,6846.76,6491.694,0.004703
2000-12-13,9.6,9.68,9.56,9.58,5795.39,5566.909,0.003981
2000-12-14,9.6,9.75,9.55,9.6,4223.36,4074.491,0.0029010000000000004
2000-12-15,9.66,9.7,9.55,9.58,3126.11,2999.895,0.002147
2000-12-18,9.6,9.61,9.35,9.5,5937.92,5602.616,0.004079
2000-12-19,9.52,9.52,9.4,9.43,5318.34,5023.885,0.003653
2000-12-20,9.43,9.61,9.42,9.51,4018.02,3832.798,0.0027600000000000003
2000-12-21,9.55,9.77,9.54,9.67,7628.6,7380.387,0.00524
2000-12-25,9.7,9.88,9.65,9.65,9155.7,8944.769,0.006289
2000-12-26,9.7,9.75,9.58,9.6,5491.07,5285.487,0.0037719999999999997
2000-12-27,9.65,9.65,9.51,9.53,5371.91,5133.383,0.00369
2000-12-28,9.51,9.78,9.5,9.61,6284.26,6051.652,0.004317
2000-12-29,9.6,9.75,9.6,9.65,5880.83,5705.644,0.004039
2001-01-02,9.7,9.85,9.62,9.83,7077.14,6904.712,0.004861
2001-01-03,9.9,9.91,9.81,9.87,8422.55,8295.55,0.005785
2001-01-04,9.9,10.09,9.82,10.0,19570.42,19550.628,0.013443
2001-01-05,10.0,10.18,10.0,10.11,23291.09,23523.598,0.015998000000000002
2001-01-08,10.25,10.3,10.0,10.22,30994.57,31643.774,0.02129
2001-01-09,10.15,10.28,9.98,10.04,15149.17,15348.344,0.010406
2001-01-10,10.1,10.29,10.08,10.24,16974.68,17349.565,0.011659999999999998
2001-01-11,10.28,10.45,10.2,10.31,26128.57,27015.597,0.017947
2001-01-12,10.35,10.4,10.1,10.1,15806.76,16185.012,0.010857
2001-01-15,10.17,10.17,9.8,9.81,13213.92,13116.997,0.009075999999999999
2001-01-16,9.85,9.97,9.7,9.92,7692.52,7567.812,0.005284
2001-01-17,9.9,9.94,9.8,9.94,5683.12,5616.587,0.0039040000000000004
2001-01-18,10.04,10.1,9.92,9.94,7774.14,7775.152,0.00534
2001-01-19,10.09,10.2,10.0,10.08,10906.91,11040.119,0.0074919999999999995
2001-02-05,10.09,10.19,9.94,9.94,10548.25,10607.737,0.007245000000000001
2001-02-06,9.8,9.89,9.5,9.88,3188.52,3102.188,0.00219
2001-02-07,9.87,9.95,9.6,9.67,4661.5,4531.919,0.003202
2001-02-08,9.8,9.89,9.51,9.55,6279.32,6096.464,0.004313
2001-02-09,10.0,10.15,9.7,10.0,20539.91,20547.844,0.014109
2001-02-12,10.05,10.5,10.01,10.4,50099.89,51608.265,0.034413
2001-02-13,10.41,10.55,10.3,10.42,35060.18,36546.576,0.024082
2001-02-14,10.42,10.42,10.22,10.3,15715.19,16250.633,0.010794999999999999
2001-02-15,10.32,10.69,10.26,10.6,38167.03,40103.914,0.026216
2001-02-16,10.6,10.66,10.36,10.57,39021.47,41177.075,0.026803
2001-02-19,10.57,10.85,10.5,10.73,47483.5,50982.615,0.032616
2001-02-20,10.73,10.85,10.43,10.47,34780.11,36985.309,0.023889999999999998
2001-02-21,10.43,10.55,10.1,10.21,29367.74,30290.095,0.020172
2001-02-22,10.21,10.36,10.11,10.27,11848.83,12167.593,0.008139
2001-02-23,10.25,10.5,10.15,10.46,11866.3,12207.899,0.008151
2001-02-26,10.49,10.64,10.3,10.47,17102.39,17979.633,0.011747
2001-02-27,10.47,10.5,10.25,10.35,11341.87,11781.301,0.007791
2001-02-28,10.35,10.88,10.26,10.78,48887.1,52536.219,0.03358
2001-03-01,10.78,11.16,10.75,10.84,65718.36,72048.085,0.045141
2001-03-02,10.9,11.5,10.8,11.45,82706.23,92036.408,0.05681
2001-03-05,11.47,11.65,11.32,11.33,124426.85,142672.478,0.085467
2001-03-06,11.3,12.08,11.16,12.05,93422.99,108095.546,0.06417099999999999
2001-03-07,12.05,12.23,11.9,11.94,103086.53,124364.369,0.070808
2001-03-09,12.5,12.5,11.33,11.36,78000.26,91751.115,0.05357700000000001
2001-03-12,11.3,12.26,11.1,11.99,133082.17,157476.813,0.091412
2001-03-13,11.5,11.9,11.42,11.48,55437.75,64670.387,0.038079
2001-03-14,11.48,11.8,11.42,11.66,48449.12,56490.341,0.033279
2001-03-15,11.65,12.7,11.6,12.67,153445.25,188080.791,0.10539899999999999
2001-03-16,12.75,12.88,12.46,12.59,107027.89,135783.565,0.073516
2001-03-19,12.6,13.13,12.53,12.63,74782.93,96144.909,0.051367
2001-03-20,12.65,13.08,12.3,12.95,74886.57,94537.604,0.051438
2001-03-21,12.95,13.11,12.78,13.0,54606.72,70716.344,0.037508
2001-03-22,13.0,13.05,12.5,12.63,68760.4,87331.488,0.04723
2001-03-23,12.7,12.88,12.48,12.5,50716.82,64062.432,0.034837
2001-03-26,12.45,13.03,12.36,12.84,60461.29,76502.673,0.04153
2001-03-27,12.9,13.4,12.75,13.0,69842.56,91752.751,0.047973999999999996
2001-03-28,13.01,13.2,12.8,12.9,47013.9,61025.983,0.032292999999999995
2001-03-29,12.89,12.9,12.5,12.63,53621.28,68043.813,0.036832
2001-03-30,12.59,12.77,12.38,12.7,60737.9,75927.303,0.04172
2001-04-02,12.65,12.68,12.25,12.29,68045.25,84382.289,0.046738999999999996
2001-04-03,12.25,12.6,12.18,12.25,43964.0,54279.672,0.030198
2001-04-04,12.25,12.44,12.1,12.15,29692.43,36514.599,0.020395
2001-04-05,12.1,12.29,11.8,12.02,48894.27,58473.302,0.033585
2001-04-06,12.05,12.41,11.91,12.35,39804.58,48599.015,0.027341
2001-04-09,12.34,12.79,12.3,12.59,48062.04,60613.197,0.033013
2001-04-10,12.63,12.7,12.38,12.43,23314.3,29116.663,0.016014
2001-04-11,12.43,12.68,12.39,12.47,17148.28,21394.784,0.011779
2001-04-12,12.47,12.69,12.15,12.19,25456.71,31521.585,0.017485999999999998
2001-04-13,12.15,12.2,11.92,12.1,41555.89,49897.997,0.028544
2001-04-16,12.11,12.2,11.7,11.76,66042.52,78032.895,0.045364
2001-04-17,11.76,11.99,11.52,11.9,47552.05,55835.942,0.032663000000000005
2001-04-18,11.85,11.85,11.6,11.62,32266.22,37630.054,0.022163
2001-04-19,11.6,11.8,11.52,11.63,24417.19,28397.488,0.016772
2001-04-20,11.62,11.63,11.2,11.21,47919.14,54569.468,0.032915
2001-04-23,11.2,11.2,10.81,10.96,40303.34,44227.238,0.027684
2001-04-24,10.95,11.21,10.95,11.12,19476.64,21636.952,0.013378000000000001
2001-04-25,11.15,11.56,11.15,11.3,36616.67,41752.248,0.025151
2001-04-26,11.3,11.47,11.02,11.05,14681.3,16464.32,0.010084
2001-04-27,11.08,11.2,10.96,11.08,10464.63,11577.023,0.007188
2001-04-30,11.2,11.2,10.95,11.0,8209.0,9049.208,0.005639
2001-05-08,11.0,11.38,11.0,11.37,8731.16,9704.479,0.005997
