Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2003-07-24,8.03,8.48,8.03,8.06,351115.16,289726.838,0.5851919999999999
2003-07-25,7.8,7.88,7.25,7.41,192904.81,145617.977,0.3215079999999999
2003-07-28,7.3,7.53,7.27,7.37,60575.58,44713.915,0.100959
2003-07-29,7.38,7.44,7.16,7.24,54231.03,39359.28,0.090385
2003-07-30,7.2,7.33,7.02,7.32,74356.1,53344.805,0.123927
2003-07-31,7.28,7.47,7.15,7.35,53053.79,38900.188,0.088423
2003-08-01,7.3,7.38,7.18,7.37,28939.32,21073.426,0.048232
2003-08-04,7.35,7.58,7.27,7.5,52576.24,39304.559,0.087627
2003-08-05,7.49,7.5,7.37,7.43,23882.19,17747.128,0.039804
2003-08-06,7.46,7.47,7.26,7.31,24095.29,17634.73,0.040159
2003-08-07,7.31,7.43,7.27,7.31,17079.06,12526.182,0.0284649999999999
2003-08-08,7.3,7.31,7.12,7.16,28457.42,20481.197,0.047429
2003-08-11,7.12,7.26,7.11,7.22,9835.36,7074.298,0.016392
2003-08-12,7.23,7.38,7.2,7.29,20837.64,15249.182,0.034729
2003-08-13,7.25,7.37,7.2,7.23,20236.38,14763.966,0.033727
2003-08-14,7.2,7.48,7.19,7.32,46048.79,33971.661,0.076748
2003-08-15,7.29,7.36,7.19,7.26,22828.71,16566.675,0.038048
2003-08-18,7.23,7.42,7.2,7.33,22001.62,16176.417,0.036669
2003-08-19,7.3,7.7,7.3,7.48,60626.41,45577.115,0.101044
2003-08-20,7.47,7.52,7.34,7.49,30554.16,22737.351,0.050924
2003-08-21,7.5,7.53,7.39,7.48,15294.9,11406.27,0.025492
2003-08-22,7.41,7.5,7.34,7.41,21148.07,15678.993,0.035247
2003-08-25,7.37,7.37,7.08,7.17,36544.29,26294.242,0.060907
2003-08-26,7.15,7.3,7.08,7.23,17280.11,12412.965,0.0288
2003-08-27,7.2,7.27,7.08,7.12,11614.66,8302.342,0.019358
2003-08-28,7.1,7.22,7.03,7.08,12682.86,9031.277,0.021138
2003-08-29,7.0,7.09,6.68,6.82,35389.46,24225.547,0.058982
2003-09-01,6.82,7.44,6.73,7.28,59472.8,42364.121,0.099121
2003-09-02,7.25,7.34,7.17,7.19,40012.88,29002.411,0.066688
2003-09-03,7.19,7.22,7.03,7.12,21419.86,15235.642,0.0356999999999999
2003-09-04,7.16,7.22,7.05,7.07,16178.81,11531.845,0.026965
2003-09-05,7.07,7.08,6.84,6.89,19020.65,13214.268,0.031701
2003-09-08,6.85,6.92,6.75,6.85,12268.58,8366.894,0.020448
2003-09-09,6.86,6.92,6.73,6.77,8725.0,5934.996,0.014542
2003-09-10,6.75,6.85,6.75,6.82,5806.85,3946.013,0.0096779999999999
2003-09-11,6.81,6.85,6.77,6.79,5821.32,3962.671,0.0097019999999999
2003-09-12,6.79,6.79,6.56,6.59,14397.06,9561.008,0.023995
2003-09-15,6.5,6.65,6.4,6.45,11994.69,7805.069,0.019991
2003-09-16,6.45,6.7,6.43,6.62,10959.18,7170.283,0.018265
2003-09-17,6.6,6.6,6.37,6.4,9413.48,6069.963,0.0156889999999999
2003-09-18,6.4,6.48,6.31,6.39,7506.24,4793.147,0.0125099999999999
2003-09-19,6.42,6.45,6.21,6.31,11426.87,7181.299,0.019045
2003-09-22,6.38,6.5,6.26,6.41,10310.93,6584.738,0.017185
2003-09-23,6.41,6.52,6.35,6.51,9090.65,5881.607,0.015151
2003-09-24,6.58,6.59,6.46,6.49,9676.27,6320.512,0.016127
2003-09-25,6.48,6.48,6.28,6.31,7946.35,5041.031,0.013244
2003-09-26,6.31,6.48,6.27,6.37,7194.07,4596.557,0.01199
2003-09-29,6.37,6.39,6.29,6.33,5839.28,3697.886,0.009732
2003-09-30,6.3,6.39,6.12,6.25,8634.68,5410.265,0.014391
2003-10-08,6.23,6.32,6.12,6.28,6956.08,4326.697,0.011593
2003-10-09,6.28,6.3,6.16,6.21,5064.0,3155.209,0.00844
2003-10-10,6.2,6.58,6.17,6.47,22429.57,14435.018,0.037383
2003-10-13,6.44,6.65,6.43,6.43,19964.71,13066.817,0.033275
2003-10-14,6.43,6.55,6.39,6.5,11201.42,7250.384,0.018669
2003-10-15,6.5,6.58,6.44,6.49,10671.75,6945.51,0.017786
2003-10-16,6.51,6.73,6.5,6.52,36398.6,24084.537,0.0606639999999999
2003-10-17,6.5,6.53,6.4,6.44,8933.4,5763.911,0.014889
2003-10-20,6.43,6.47,6.3,6.33,8008.87,5100.144,0.013348
2003-10-21,6.35,6.4,6.26,6.4,5414.49,3424.281,0.0090239999999999
2003-10-22,6.41,6.7,6.36,6.64,28339.21,18707.094,0.047232
2003-10-23,6.68,6.75,6.6,6.6,20639.37,13754.076,0.034399
2003-10-24,6.62,6.88,6.61,6.76,53269.93,36143.922,0.088783
2003-10-27,6.8,6.83,6.69,6.78,21607.6,14571.299,0.036013
2003-10-29,6.75,6.82,6.47,6.66,29583.89,19640.025,0.049306
2003-10-30,6.6,6.72,6.49,6.64,16845.64,11124.469,0.028076
2003-10-31,6.52,6.8,6.52,6.68,13795.0,9223.963,0.022992
2003-11-03,6.65,6.94,6.56,6.88,26047.37,17744.272,0.043412
2003-11-04,6.82,7.03,6.82,6.88,37184.39,25757.995,0.061974
2003-11-05,6.86,6.88,6.71,6.85,15402.56,10484.661,0.025671
2003-11-06,6.8,6.95,6.6,6.68,22205.23,14984.839,0.037009
2003-11-07,6.64,6.77,6.16,6.26,25667.02,16564.376,0.042778
2003-11-10,6.44,6.44,6.2,6.37,15261.1,9682.34,0.025435
2003-11-11,6.4,6.47,6.21,6.38,10877.33,6897.555,0.018129
2003-11-12,6.33,6.4,5.96,6.01,22291.0,13630.524,0.037152
2003-11-13,6.03,6.15,5.89,6.02,11447.84,6908.38,0.01908
2003-11-14,6.04,6.13,5.92,6.07,9919.1,5991.369,0.016532
2003-11-17,6.08,6.2,6.03,6.09,8187.16,4996.313,0.013645
2003-11-18,6.1,6.17,5.97,5.98,7608.0,4593.601,0.01268
2003-11-19,6.05,6.14,5.98,6.1,12568.4,7648.268,0.020947
2003-11-20,6.12,6.36,6.07,6.31,23040.56,14328.514,0.038401
2003-11-21,6.3,6.45,6.18,6.27,32354.67,20441.225,0.053924
2003-11-24,6.25,6.54,6.23,6.47,25378.1,16253.377,0.042297
2003-11-25,6.5,6.54,6.36,6.44,23913.29,15450.948,0.039855
2003-11-26,6.41,6.51,6.3,6.44,13541.32,8639.428,0.022569
2003-11-27,6.44,6.46,6.19,6.2,12734.75,8009.863,0.021225
2003-11-28,6.25,6.33,6.21,6.28,9012.19,5653.492,0.01502
2003-12-01,6.33,6.44,6.28,6.43,14175.81,9049.242,0.023626
2003-12-02,6.45,6.49,6.36,6.38,19053.46,12222.346,0.031756
2003-12-03,6.43,6.57,6.32,6.51,29648.23,19225.732,0.049414
2003-12-04,6.51,6.77,6.48,6.71,46046.9,30542.591,0.076745
2003-12-05,6.68,6.71,6.56,6.65,19571.75,12964.19,0.03262
2003-12-08,6.6,6.67,6.43,6.45,12426.97,8122.134,0.020712
2003-12-09,6.44,6.52,6.41,6.52,9287.49,5997.711,0.015479
2003-12-10,6.52,6.65,6.45,6.62,11701.14,7646.719,0.019502
2003-12-11,6.65,6.66,6.53,6.58,9949.88,6557.816,0.016583
2003-12-12,6.58,6.68,6.56,6.68,13551.33,8981.049,0.022586
2003-12-15,6.7,6.72,6.61,6.63,9660.11,6441.758,0.0161
2003-12-16,6.65,6.65,6.4,6.5,12222.5,7898.548,0.020371
2003-12-17,6.52,6.52,6.33,6.34,11679.0,7512.604,0.019465
2003-12-18,6.3,6.36,6.22,6.26,10757.5,6747.775,0.017929
2003-12-19,6.25,6.3,5.97,6.06,18509.79,11290.824,0.03085
2003-12-22,6.03,6.3,5.93,6.29,16940.77,10345.664,0.028235
2003-12-23,6.3,6.49,6.25,6.46,22819.65,14538.177,0.038033
2003-12-24,6.47,6.5,6.36,6.47,14022.67,9013.767,0.023371
2003-12-25,6.52,6.58,6.34,6.56,18257.13,11763.562,0.0304289999999999
2003-12-26,6.5,6.68,6.48,6.58,26950.41,17813.755,0.044917
2003-12-29,6.58,6.58,6.42,6.43,9649.0,6258.376,0.016082
2003-12-30,6.42,6.57,6.4,6.52,7035.59,4552.989,0.011726
2003-12-31,6.48,6.67,6.48,6.5,17118.87,11293.881,0.028531
2004-01-02,6.48,6.66,6.48,6.56,16068.18,10621.063,0.0267799999999999
2004-01-05,6.59,6.78,6.59,6.75,35571.25,23873.411,0.059285
2004-01-06,6.78,6.89,6.65,6.88,39277.85,26673.273,0.065463
2004-01-07,6.88,7.08,6.82,6.98,47912.65,33454.931,0.079854
2004-01-08,7.0,7.36,7.0,7.18,55859.75,40128.755,0.0931
2004-01-09,7.2,7.25,6.89,6.9,45315.98,31975.605,0.075527
2004-01-12,6.85,7.05,6.67,7.04,21250.61,14580.883,0.035418
2004-01-13,7.0,7.05,6.84,7.02,18638.23,12939.957,0.0310639999999999
2004-01-14,6.91,7.0,6.8,6.9,13688.3,9432.233,0.022814
2004-01-15,6.9,7.14,6.85,6.97,19159.89,13468.961,0.0319329999999999
2004-01-16,6.97,7.14,6.92,7.1,16080.69,11371.285,0.026801
2004-01-29,7.1,7.25,7.05,7.19,14580.69,10457.641,0.024301
2004-01-30,7.19,7.2,6.86,6.87,24972.55,17460.124,0.041621
2004-02-02,6.98,7.09,6.8,6.94,18636.99,12963.668,0.031062
2004-02-03,6.9,7.15,6.87,7.13,20134.49,14123.085,0.033557
2004-02-04,7.13,7.25,7.09,7.23,31703.61,22773.524,0.052839
2004-02-05,7.25,7.28,7.09,7.25,25889.83,18592.312,0.04315
2004-02-06,7.26,7.48,7.11,7.18,49456.75,36253.247,0.082428
2004-02-09,7.16,7.44,7.15,7.38,29986.96,22019.601,0.0499779999999999
2004-02-10,7.38,7.55,7.32,7.38,33210.06,24696.888,0.05535
2004-02-11,7.39,7.63,7.38,7.62,36958.33,27837.238,0.061597
2004-02-12,7.64,7.66,7.47,7.51,32887.32,24874.693,0.054812
2004-02-13,7.51,7.59,7.31,7.33,22437.89,16678.233,0.037396
2004-02-16,7.3,7.59,7.3,7.57,20299.15,15190.453,0.033832
2004-02-17,7.61,7.7,7.53,7.59,23514.06,17884.727,0.03919
2004-02-18,7.6,7.65,7.44,7.58,21842.2,16415.099,0.036404
2004-02-19,7.58,7.79,7.55,7.78,33804.98,25956.804,0.0563419999999999
2004-02-20,7.79,7.83,7.65,7.79,21447.84,16541.422,0.035746
2004-02-23,7.84,7.9,7.59,7.6,34461.08,26795.291,0.057435
2004-02-24,7.55,7.62,7.32,7.48,29336.09,21870.014,0.048893
2004-02-25,7.45,7.59,7.1,7.19,26698.07,19689.83,0.044497
2004-02-26,7.19,7.25,7.03,7.12,17504.8,12477.995,0.029175
2004-02-27,7.15,7.25,7.1,7.2,12302.08,8826.002,0.020503
2004-03-01,7.18,7.24,7.0,7.22,20997.71,14918.132,0.034996
2004-03-02,7.21,7.27,7.1,7.2,15698.31,11269.85,0.026164
2004-03-03,7.2,7.26,7.02,7.05,14847.25,10564.33,0.024745
2004-03-04,7.03,7.19,6.9,7.14,18084.1,12694.007,0.0301399999999999
2004-03-05,7.18,7.19,7.05,7.08,10054.92,7139.639,0.016758
2004-03-08,7.04,7.04,6.79,6.8,12156.0,8400.837,0.0202599999999999
2004-03-09,6.78,6.89,6.67,6.69,9780.73,6632.003,0.016301
2004-03-10,6.68,6.89,6.66,6.88,11405.96,7741.819,0.01901
2004-03-11,6.89,7.01,6.85,6.92,12928.28,8962.32,0.021547
2004-03-12,6.92,6.94,6.82,6.85,8189.93,5623.737,0.01365
2004-03-15,6.83,7.05,6.81,7.02,11142.42,7772.265,0.018571
2004-03-16,7.05,7.09,6.98,7.06,11025.86,7749.107,0.018376
2004-03-17,7.08,7.08,6.98,7.03,7970.36,5593.627,0.013284
2004-03-18,7.03,7.07,6.82,6.83,10576.0,7344.443,0.017627
2004-03-19,6.81,7.0,6.81,6.99,8691.14,6013.276,0.014485
2004-03-22,6.99,7.12,6.99,7.1,12594.51,8876.701,0.020991
2004-03-23,7.1,7.1,6.99,7.07,8769.94,6176.569,0.014617
2004-03-24,7.07,7.17,7.04,7.09,12372.42,8792.358,0.020621
