Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2015-06-11,4.44,4.44,4.44,4.44,433.0,192.252,0.000208
2015-06-12,4.88,4.88,4.88,4.88,181.0,88.328,8.7e-05
2015-06-15,5.37,5.37,5.37,5.37,270.0,144.99,0.00013
2015-06-16,5.91,5.91,5.91,5.91,189.99,112.284,9.1e-05
2015-06-17,6.5,6.5,6.5,6.5,560.0,364.0,0.000269
2015-06-18,7.15,7.15,7.15,7.15,375.0,268.125,0.0001799999999999
2015-06-19,7.87,7.87,7.87,7.87,2959.4,2329.048,0.001421
2015-06-23,8.66,8.66,8.66,8.66,950.0,822.7,0.000456
2015-06-24,9.53,9.53,9.53,9.53,359.0,342.127,0.000172
2015-06-25,10.48,10.48,10.48,10.48,906.0,949.488,0.0004349999999999
2015-06-26,11.53,11.53,11.53,11.53,29112.45,33566.655,0.013974
2015-06-29,12.68,12.68,11.53,12.68,876710.56,1094795.607,0.4208209999999999
2015-06-30,12.7,13.95,12.22,13.95,744889.23,1013341.161,0.357547
2015-07-01,15.35,15.35,14.6,14.99,612313.14,937598.745,0.29391
2015-07-02,14.8,14.8,13.49,13.49,844348.64,1178897.593,0.405287
2015-07-03,12.14,12.66,12.14,12.14,422175.4,515151.795,0.202644
2015-07-06,13.35,13.35,10.93,10.93,770650.13,950198.148,0.369912
2015-07-07,9.84,10.0,9.84,9.84,220291.0,216829.507,0.10574
2015-07-08,8.86,8.86,8.86,8.86,9657.0,8556.102,0.004635
2015-07-09,7.97,9.75,7.97,9.75,761883.52,677242.864,0.365704
2015-07-10,10.26,10.73,10.01,10.73,286137.44,300284.004,0.137346
2015-07-13,11.0,11.8,10.75,11.8,641417.13,732438.258,0.30788
2015-07-14,11.82,12.98,11.43,12.98,870493.27,1090814.755,0.417837
2015-07-15,12.4,12.6,11.68,11.68,324897.72,388156.715,0.155951
2015-07-16,10.51,12.14,10.51,11.07,538264.16,604228.315,0.258367
2015-07-17,10.98,11.95,10.65,11.57,474194.05,535764.417,0.2276129999999999
2015-07-20,11.39,11.67,10.94,11.17,387921.18,437545.977,0.186202
2015-07-21,10.89,12.16,10.64,11.81,481184.93,552831.106,0.230969
2015-07-22,11.57,11.82,11.05,11.55,372790.05,426230.049,0.178939
2015-07-23,11.4,12.71,11.33,12.71,506288.63,622799.222,0.2430189999999999
2015-07-24,13.64,13.98,13.02,13.98,1130663.33,1563051.913,0.542718
2015-07-27,13.0,14.8,12.58,12.58,917081.48,1267168.012,0.440199
2015-07-28,11.5,13.3,11.32,12.0,592670.02,708684.499,0.284482
2015-07-29,12.35,13.2,11.18,13.2,571121.38,701605.538,0.274138
2015-07-30,13.42,14.52,13.1,14.13,917560.68,1286826.311,0.440429
2015-07-31,13.52,15.54,13.28,15.54,922843.85,1351356.673,0.442965
2015-08-03,15.88,17.09,15.29,17.09,924378.08,1518923.209,0.443702
2015-08-04,17.8,18.66,15.38,16.51,1111750.28,1859096.964,0.53364
2015-08-05,15.53,18.16,15.5,18.16,900882.18,1548372.152,0.432424
2015-08-06,18.15,19.96,17.0,19.66,1087569.9,1986885.386,0.522034
2015-08-07,18.8,21.24,18.65,19.98,932578.91,1858807.97,0.447638
2015-08-10,19.58,21.0,19.5,20.13,791692.2,1598120.976,0.3800119999999999
2015-08-11,19.92,20.99,19.9,20.32,675400.26,1384179.756,0.324192
2015-08-12,20.0,20.78,18.6,19.25,661930.6,1293601.241,0.317727
2015-08-13,18.8,19.2,17.8,18.53,511663.74,947835.227,0.2455989999999999
