Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2015-01-22,34.57,41.49,34.57,41.49,153.61,635.1758,0.001491
2015-01-23,45.64,45.64,45.64,45.64,22.0,100.408,0.000214
2015-01-26,50.2,50.2,50.2,50.2,151.0,758.02,0.001466
2015-01-27,55.22,55.22,55.22,55.22,151.0,833.822,0.001466
2015-01-28,60.74,60.74,60.74,60.74,160.0,971.84,0.001553
2015-01-29,66.81,66.81,66.81,66.81,364.0,2431.884,0.003534
2015-01-30,73.49,73.49,73.49,73.49,766.5,5633.0085,0.007442
2015-02-02,80.84,80.84,80.84,80.84,831.5,6721.846,0.008073
2015-02-03,88.92,88.92,88.92,88.92,987.0,8776.404,0.009583
2015-02-04,97.81,97.81,97.81,97.81,910.5,8905.6005,0.00884
2015-02-05,107.59,107.59,107.59,107.59,2222.11,23907.6815,0.021574
2015-02-06,113.5,118.35,100.02,118.35,82712.79,914853.547,0.8030370000000001
2015-02-09,107.12,109.0,106.52,106.52,8029.0,85815.803,0.0779509999999999
2015-02-10,96.02,104.44,96.02,99.0,35794.52,355144.584,0.34752
2015-02-11,101.0,105.39,99.8,100.37,26057.57,266596.6973,0.252986
2015-02-12,102.9,110.41,102.0,110.41,16722.85,179056.5648,0.162358
2015-02-13,115.22,121.45,113.78,121.45,24523.5,291076.9842,0.238092
2015-02-16,128.77,131.49,121.52,125.0,32469.92,409599.9381,0.315242
2015-02-17,125.0,128.99,121.14,123.0,24949.74,312728.7748,0.24223
2015-02-25,119.48,121.58,110.7,110.7,25595.18,296610.5222,0.248497
2015-02-26,110.0,113.88,108.49,111.8,14813.12,164896.6384,0.143817
2015-02-27,111.49,113.68,107.8,111.61,13068.79,145576.0447,0.126881
2015-03-02,110.5,115.9,108.1,114.0,17350.45,193856.5397,0.168451
2015-03-03,113.0,113.0,108.0,108.01,18984.33,208698.4935,0.184314
2015-03-04,108.05,112.08,108.05,109.83,13551.45,149808.2151,0.131567
2015-03-05,109.0,111.5,107.5,108.59,11430.71,124532.7885,0.110978
2015-03-06,108.0,109.48,102.01,103.0,13737.07,144522.9368,0.13337
2015-03-09,102.0,105.94,100.02,104.05,9007.57,93279.6341,0.087452
2015-03-10,103.79,107.99,103.01,105.3,9176.63,97263.7699,0.089093
2015-03-11,104.85,106.59,103.7,103.84,7467.47,78299.6257,0.0725
2015-03-12,104.01,106.59,102.6,103.42,8895.84,92925.313,0.086367
2015-03-13,103.82,113.76,103.82,113.76,21205.7,235603.3913,0.205881
2015-03-16,114.6,117.98,111.05,115.9,21543.84,246306.3552,0.209163
2015-03-17,116.9,116.9,112.19,114.37,14674.81,167698.8609,0.142474
2015-03-18,113.52,125.6,112.66,120.9,17563.46,211455.4334,0.170519
