Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2014-07-02,24.58,29.49,24.58,29.49,621.3,1822.9257,0.004783
2014-07-03,32.44,32.44,32.44,32.44,197.5,640.69,0.0015199999999999
2014-07-04,35.68,35.68,35.68,35.68,273.38,975.4198,0.002105
2014-07-07,39.25,39.25,39.25,39.25,922.99,3622.7358,0.007105
2014-07-08,43.18,43.18,43.18,43.18,1812.34,7825.6841,0.0139519999999999
2014-07-09,47.5,47.5,47.5,47.5,1554.7,7384.825,0.011968
2014-07-10,52.25,52.25,52.25,52.25,2035.67,10636.3758,0.015671
2014-07-11,57.48,57.48,57.48,57.48,866.73,4981.964,0.006672
2014-07-14,63.23,63.23,63.23,63.23,1685.35,10656.4681,0.012974
2014-07-15,69.55,69.55,59.66,59.96,92952.72,603844.4344,0.7155710000000001
2014-07-16,56.5,57.36,53.96,53.96,53863.51,297956.8098,0.414654
2014-07-17,53.25,54.58,51.59,52.49,33507.38,177840.2593,0.257947
2014-07-18,52.49,52.88,49.76,49.93,28397.89,144922.5797,0.218613
2014-07-21,49.28,50.47,48.69,49.69,18186.89,90043.7315,0.140007
2014-07-22,49.58,50.39,48.88,49.98,19557.74,97205.2127,0.15056
2014-07-23,49.88,49.99,47.72,47.87,28238.31,136756.5699,0.217385
2014-07-24,47.72,50.2,46.9,48.76,35996.63,176061.5226,0.2771099999999999
2014-07-25,47.98,47.98,45.01,46.2,32184.99,149575.1661,0.247767
2014-07-28,46.24,47.49,46.0,47.0,20094.87,93907.4196,0.154695
2014-07-29,47.1,48.07,46.86,47.46,19327.58,91842.8538,0.148788
2014-07-30,47.5,50.93,47.25,50.26,39578.88,194436.6831,0.304687
2014-07-31,49.85,49.85,48.61,48.74,22630.52,110891.8012,0.174215
2014-08-01,48.68,49.98,48.1,48.1,19137.64,93824.6296,0.1473259999999999
2014-08-04,48.0,48.48,47.2,47.9,16450.09,78609.113,0.126637
2014-08-05,47.8,48.48,47.23,48.14,13592.69,65151.5195,0.10464
2014-08-06,48.15,48.56,47.53,47.62,12419.53,59373.101,0.095608
2014-08-07,47.4,47.72,47.0,47.0,10671.64,50528.9615,0.0821529999999999
2014-08-08,47.01,47.49,47.01,47.16,8845.25,41766.2294,0.068093
2014-08-11,47.26,47.68,47.06,47.56,8731.15,41377.95,0.067214
2014-08-12,47.68,47.74,47.3,47.54,9562.03,45434.2751,0.073611
2014-08-13,47.37,47.37,45.8,45.93,15301.4,70891.9491,0.117794
2014-08-14,45.94,46.71,45.85,46.21,8728.86,40475.9163,0.0671969999999999
2014-08-15,46.5,46.53,46.15,46.38,5952.31,27617.1607,0.045822
2014-08-18,46.68,47.35,46.5,47.27,9417.53,44202.8755,0.0724979999999999
2014-08-19,47.55,47.55,46.7,46.97,11524.77,54265.8367,0.08872
2014-08-20,47.27,48.65,46.78,48.05,20567.98,98487.9814,0.158337
2014-08-21,47.6,47.97,46.81,47.1,11405.08,53953.7167,0.087799
2014-08-22,47.19,48.4,47.0,47.95,13019.78,62030.4998,0.100229
2014-08-25,48.0,49.68,47.6,49.12,24817.69,120801.8089,0.191052
2014-08-26,49.0,49.4,47.22,47.36,16844.7,81372.4668,0.1296739999999999
2014-08-27,47.13,47.93,46.7,47.15,11428.17,54097.1172,0.087977
2014-08-28,46.93,49.95,46.91,49.51,34377.4,168493.1322,0.264645
2014-08-29,48.8,50.18,48.66,49.58,21699.53,107304.2049,0.1670479999999999
2014-09-01,50.29,50.29,49.02,49.9,16280.15,80762.8531,0.125328
2014-09-02,49.98,52.49,49.6,52.2,26258.73,134298.9647,0.202146
2014-09-03,52.37,52.45,50.71,51.28,20077.05,103166.1124,0.154558
2014-09-04,51.24,51.76,50.65,51.36,15775.21,80816.7396,0.121441
2014-09-05,51.5,51.83,50.04,50.17,16983.89,86217.0308,0.130746
2014-09-09,50.25,50.27,49.5,49.72,10340.74,51458.3293,0.079605
2014-09-10,49.63,50.97,49.6,50.72,12474.59,63157.0373,0.0960319999999999
2014-09-11,50.9,51.47,49.8,50.12,15229.06,77205.2995,0.117237
2014-09-12,50.0,50.35,49.5,50.13,8415.31,41999.0394,0.064783
2014-09-15,50.16,50.48,49.83,50.17,7258.2,36336.6788,0.055875
2014-09-16,50.27,50.28,48.19,48.19,11930.97,58801.6169,0.091847
2014-09-17,48.35,48.73,47.55,48.31,7124.38,34235.7709,0.054845
2014-09-18,48.29,48.45,48.06,48.35,4321.95,20857.2185,0.033271
2014-09-19,48.31,48.79,48.3,48.7,5199.28,25223.7285,0.040025
2014-09-22,48.7,48.72,47.3,47.33,5742.38,27401.5296,0.044206
2014-09-23,47.3,48.17,47.3,48.05,4124.91,19755.192,0.031755
2014-09-24,47.9,48.6,47.48,48.32,5563.28,26822.3827,0.042827
2014-09-25,48.5,49.5,48.3,48.81,7151.86,34895.8237,0.055057
2014-09-26,48.83,50.3,48.83,49.02,6652.48,32818.4237,0.051212
2014-09-29,49.28,49.88,49.28,49.5,5684.44,28171.3586,0.04376
2014-09-30,49.5,49.79,49.3,49.75,5391.46,26722.887,0.041505
2014-10-08,49.75,50.55,49.67,50.54,8506.35,42673.5471,0.065484
2014-10-09,50.61,51.67,50.02,50.87,13267.04,67498.0513,0.102133
2014-10-10,51.11,51.11,49.82,49.98,8687.25,43593.4825,0.0668759999999999
2014-10-13,49.51,50.77,49.41,50.68,7822.11,39204.8607,0.060216
2014-10-14,50.49,50.99,49.53,49.75,7606.85,38135.8925,0.058559
2014-10-15,49.7,50.6,49.5,50.6,10296.1,51656.6357,0.079262
2014-10-16,50.01,51.47,49.92,50.63,14123.15,71796.3229,0.1087229999999999
2014-10-17,50.5,54.39,50.5,53.36,36568.78,191859.8231,0.2815149999999999
2014-10-20,53.38,54.66,52.51,54.3,24709.91,132601.6249,0.190223
2014-10-21,53.78,56.3,53.53,55.67,26281.64,145251.6226,0.202322
2014-10-22,55.8,58.0,54.3,54.42,29963.2,169238.5655,0.230664
2014-10-23,53.99,54.32,52.6,52.76,20071.83,106916.451,0.154518
2014-10-24,52.4,53.99,51.45,51.45,14292.68,75704.848,0.110028
2014-10-27,51.59,51.59,49.28,49.78,12700.55,63790.4153,0.097772
2014-10-28,50.12,51.87,50.12,51.78,14552.12,74380.256,0.112026
2014-10-29,52.0,53.34,51.79,53.14,14914.36,78554.7959,0.114814
2014-10-30,52.77,53.51,52.0,52.0,13529.59,71283.0232,0.104154
2014-10-31,52.0,53.35,51.35,53.35,15475.04,81118.8834,0.11913
2014-11-03,53.39,55.02,53.39,54.5,15346.85,83562.9861,0.1181439999999999
2014-11-04,54.49,54.88,52.58,52.88,14960.48,80212.6141,0.115169
2014-11-05,52.87,54.46,52.41,53.9,12075.58,64750.0893,0.0929609999999999
2014-11-06,53.68,55.73,53.5,55.52,20124.29,110779.7578,0.154921
2014-11-07,55.78,56.33,54.12,54.45,22102.6,122194.6781,0.170151
2014-11-10,54.73,55.39,53.81,55.16,12641.43,69253.4237,0.097317
2014-11-11,55.21,55.8,53.6,54.95,19019.23,103376.6922,0.146414
2014-11-12,55.16,60.45,55.16,60.45,18893.26,111726.9995,0.145445
2014-11-13,60.78,65.88,59.25,59.67,49487.09,305574.0785,0.380963
2014-11-14,58.13,58.15,53.7,53.77,34824.86,194047.3484,0.26809
2014-11-17,53.91,56.26,53.0,54.97,19417.74,106554.7505,0.149482
2014-11-18,54.72,56.49,54.49,55.83,14183.87,78552.483,0.109191
2014-11-19,55.6,55.85,54.24,55.38,12274.72,67666.8135,0.094494
2014-11-20,54.85,55.83,54.51,55.69,8387.05,46396.8526,0.064565
2014-11-21,55.96,58.0,55.88,56.43,16797.71,95655.2142,0.129313
2014-11-24,56.49,58.0,56.4,56.95,13719.92,78213.553,0.1056189999999999
2014-11-25,56.8,56.8,54.35,55.93,15587.99,86640.7443,0.12
2014-11-26,56.0,56.88,55.0,55.97,11628.51,65197.8251,0.089519
2014-11-27,56.4,57.45,56.02,56.7,12846.94,72905.2722,0.098899
2014-11-28,57.0,57.99,56.76,57.65,14853.67,85230.3065,0.1143469999999999
2014-12-01,58.39,58.55,56.26,58.22,15051.28,86582.9485,0.115868
2014-12-02,58.4,62.3,58.36,60.88,20951.83,127309.4656,0.161292
2014-12-03,60.5,61.8,59.01,61.15,17406.97,104791.0328,0.1340029999999999
2014-12-04,62.0,62.0,60.0,60.29,12860.87,77843.9373,0.099006
2014-12-05,60.3,60.3,55.8,56.7,14411.44,83060.5181,0.110943
