Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2015-06-01,2.8,2.8,2.8,2.8,25000.0,7000.0,
2015-06-17,5.0,5.07,5.0,5.0,720.0,361.34,
2015-06-18,4.8,4.8,4.48,4.73,360.0,167.49,
2015-06-19,4.8,4.8,4.56,4.6,590.0,271.85,
2015-06-23,4.57,4.6,4.57,4.6,200.0,91.7,
2015-06-24,4.46,4.46,4.46,4.46,10.0,4.46,
2015-06-25,4.5,4.52,4.5,4.52,50.0,22.54,
2015-06-26,4.52,4.52,4.52,4.52,200.0,90.4,
2015-06-29,4.58,4.58,4.58,4.58,50.0,22.9,
2015-07-06,4.42,4.42,3.8,3.8,200.0,82.26,
2015-07-07,3.9,3.9,3.33,3.33,140.0,50.62,
2015-07-10,3.68,3.68,3.52,3.52,40.0,14.4,
2015-07-13,3.5,3.5,3.5,3.5,30.0,10.5,
2015-07-14,3.5,3.5,3.5,3.5,30.0,10.5,
2015-07-15,3.63,3.68,3.63,3.63,220.0,79.96,
2015-07-16,3.68,3.68,3.68,3.68,30.0,11.04,
2015-07-20,3.75,3.85,3.75,3.76,90.0,34.07,
2015-07-21,3.65,3.9,3.65,3.82,170.0,64.34,
2015-07-22,3.7,3.7,3.7,3.7,20.0,7.4,
2015-07-23,3.56,3.56,3.56,3.56,20.0,7.12,
2015-07-27,3.56,3.56,3.56,3.56,90.0,32.04,
2015-08-07,3.68,4.1,3.68,4.09,1300.0,491.74,
2015-08-10,4.0,4.0,3.9,3.9,100.0,39.7,
2015-08-18,3.82,3.82,3.82,3.82,10.0,3.82,
2015-08-24,3.78,3.78,3.78,3.78,20.0,7.56,
2015-08-25,3.65,3.65,3.53,3.53,80.0,28.84,
2015-09-18,3.5,3.5,3.5,3.5,50.0,17.5,
2015-11-02,3.57,3.77,3.57,3.77,50.0,18.11,
2015-11-18,3.85,3.96,3.85,3.96,20.0,7.81,
2015-11-19,3.96,4.22,3.96,4.1,90.0,36.98,
2015-11-20,4.2,4.28,4.2,4.28,30.0,12.68,
2015-11-23,4.35,4.35,4.26,4.3,270.0,116.03,
2015-11-24,4.35,4.35,4.35,4.35,60.0,26.1,
2015-11-25,4.5,4.5,4.5,4.5,90.0,40.5,
2015-11-26,4.6,4.7,4.6,4.7,40.0,18.5,
2015-11-27,4.8,4.8,4.8,4.8,40.0,19.2,
2015-11-30,4.9,5.01,4.9,5.01,170.0,84.06,
2015-12-01,5.01,5.01,5.01,5.01,10.0,5.01,
2015-12-02,5.11,5.37,5.11,5.37,20.0,10.48,
2015-12-03,5.37,5.58,5.37,5.58,40.0,21.69,
2015-12-04,5.55,5.55,5.26,5.43,240.0,129.58,
2015-12-07,5.41,5.41,5.31,5.31,50.0,26.84,
2015-12-08,5.25,5.4,5.2,5.4,110.0,57.65,
2015-12-09,5.3,5.32,5.06,5.32,430.0,227.37,
2015-12-10,5.2,5.33,5.0,5.24,460.0,238.44,
2015-12-11,5.16,5.37,5.16,5.37,90.0,47.61,
2015-12-14,5.57,5.57,5.37,5.37,420.0,225.94,
2015-12-15,5.51,5.52,5.35,5.46,250.0,134.84,
2015-12-16,5.68,5.68,5.68,5.68,20.0,11.36,
2015-12-17,5.58,5.7,5.42,5.7,390.0,212.74,
2015-12-18,5.55,5.55,5.4,5.4,360.0,196.71,
2015-12-21,5.4,5.4,5.21,5.21,560.0,294.1,
2015-12-22,5.21,5.22,5.15,5.15,510.0,263.79,
2015-12-23,5.06,5.22,5.06,5.22,330.0,167.46,
2015-12-24,5.22,5.22,5.05,5.15,250.0,126.96,
2015-12-25,5.12,5.12,5.1,5.1,60.0,30.66,
2015-12-28,5.08,5.1,5.08,5.09,100.0,50.88,
2015-12-29,5.07,5.07,5.07,5.07,50.0,25.35,
2015-12-30,5.05,5.05,5.02,5.03,170.0,85.54,
2015-12-31,5.02,5.02,4.99,4.99,120.0,59.98,
2016-01-04,4.92,5.0,4.92,5.0,90.0,44.76,
2016-01-05,5.0,5.0,4.92,4.92,110.0,54.66,
2016-01-06,4.92,4.92,4.88,4.88,60.0,29.4,
2016-01-07,4.88,4.88,4.66,4.66,90.0,43.1,
