Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2011-11-03,25.0,26.13,24.48,24.49,277488.21,701353.1163,0.8161419999999999
2011-11-04,23.99,24.33,23.42,23.91,124229.12,295881.3143,0.36538
2011-11-07,23.9,24.38,23.77,24.0,75034.01,180597.1232,0.220688
2011-11-08,23.81,24.16,23.51,23.86,53839.01,128391.7818,0.15835
2011-11-09,23.91,24.47,23.8,24.42,85234.82,206765.3368,0.250691
2011-11-10,24.0,24.85,23.9,24.0,79936.34,195147.414,0.235107
2011-11-11,24.0,24.3,23.6,23.69,55152.27,131634.4938,0.162213
2011-11-14,23.81,24.16,23.71,24.09,46283.39,111007.4037,0.136128
2011-11-15,24.0,24.1,23.61,23.77,49199.09,117028.6138,0.144703
2011-11-16,23.71,24.02,23.25,23.36,50113.32,118889.7087,0.147392
2011-11-17,23.39,23.66,22.91,23.43,49039.97,114033.6775,0.144235
2011-11-18,23.6,23.97,23.32,23.58,60464.53,143136.6481,0.177837
2011-11-21,23.35,23.43,22.2,22.53,39860.71,90841.4656,0.117237
2011-11-22,22.27,22.47,21.85,22.15,26913.74,59557.4929,0.079158
2011-11-23,22.27,22.78,22.16,22.33,28576.11,64444.614,0.084047
2011-11-24,22.16,22.16,21.58,21.87,29500.65,64578.9909,0.086767
2011-11-25,21.88,22.07,21.6,21.64,20633.3,45028.6811,0.060686
2011-11-28,21.83,21.89,21.52,21.86,18367.38,39927.9277,0.0540219999999999
2011-11-29,22.0,22.12,21.76,22.08,21309.03,46781.6946,0.062674
2011-11-30,21.9,22.08,20.0,20.3,33135.53,69385.8612,0.0974569999999999
2011-12-01,20.89,21.39,20.68,20.68,32024.1,67135.3959,0.094189
2011-12-02,20.68,20.68,19.85,19.89,19035.89,38297.6868,0.0559879999999999
2011-12-05,19.84,19.85,18.8,18.8,21655.11,41471.3793,0.063692
2011-12-06,18.8,19.25,18.68,19.17,17699.79,33720.7717,0.052058
2011-12-07,19.17,19.27,18.9,19.1,14451.25,27626.0516,0.042504
2011-12-08,19.19,19.84,19.02,19.47,26330.21,51081.7545,0.077442
2011-12-09,19.24,19.38,18.92,19.1,16862.0,32250.9267,0.049594
2011-12-12,19.08,19.23,18.72,18.74,9737.58,18492.8808,0.02864
2011-12-13,18.71,18.71,17.88,17.91,18116.04,32784.632,0.0532819999999999
2011-12-14,17.88,18.1,17.28,17.3,12445.36,22073.794,0.036604
2011-12-15,17.34,17.38,16.86,17.1,17258.21,29556.6431,0.050759
2011-12-16,17.01,17.58,16.93,17.53,16057.9,27605.5858,0.047229
2011-12-19,17.32,17.44,16.7,17.27,17305.48,29592.8715,0.050898
2011-12-20,17.22,17.59,17.19,17.38,8295.59,14421.6141,0.024399
2011-12-21,18.8,18.81,17.57,17.59,38155.94,69263.6791,0.112223
2011-12-22,17.22,18.04,16.56,17.94,31679.25,55019.8064,0.0931739999999999
2011-12-23,17.63,18.28,17.62,18.0,24967.63,44978.2552,0.073434
2011-12-26,18.0,18.21,17.78,17.78,14951.58,26884.434,0.043975
2011-12-27,17.7,17.77,16.91,16.99,15992.19,27611.4921,0.0470359999999999
2011-12-28,16.7,16.85,16.18,16.69,15638.94,25889.6454,0.045997
2011-12-29,16.6,16.78,16.46,16.49,13155.14,21815.8607,0.038692
2011-12-30,16.69,16.94,16.47,16.9,14672.41,24597.9304,0.043154
2012-01-04,17.0,17.16,16.0,16.06,14159.33,23727.2072,0.041645
2012-01-05,16.04,16.5,15.83,15.87,17799.37,28764.9105,0.052351
2012-01-06,15.91,16.18,15.32,16.03,16073.27,25161.5544,0.047274
2012-01-09,15.99,16.74,15.75,16.73,20791.04,33971.6792,0.06115
2012-01-10,16.78,18.28,16.7,17.59,41203.8,72161.3249,0.121188
2012-01-11,17.3,17.86,17.25,17.56,23470.4,41225.5582,0.069031
2012-01-12,17.5,17.9,17.19,17.32,25119.25,43879.3399,0.07388
2012-01-13,17.37,17.37,16.41,16.58,23402.69,39449.8166,0.068831
2012-01-16,16.4,16.86,16.13,16.42,12201.72,20143.325,0.0358869999999999
2012-01-17,16.58,17.73,16.43,17.73,30427.24,52121.7367,0.0894919999999999
2012-01-18,17.63,17.8,17.02,17.07,25766.7,44809.7602,0.075784
2012-01-19,17.15,17.45,17.02,17.38,13649.07,23502.6551,0.040144
2012-01-20,17.3,17.72,17.22,17.58,18303.57,32080.1173,0.053834
2012-01-30,17.7,17.78,17.38,17.45,15911.41,28016.803,0.046798
2012-01-31,17.31,17.97,17.31,17.84,20454.04,36215.3603,0.060159
2012-02-01,17.68,18.24,17.6,17.65,25424.32,45558.4009,0.074777
2012-02-02,17.66,17.94,17.51,17.91,15747.47,27910.0085,0.0463159999999999
2012-02-03,17.9,18.27,17.78,18.22,30306.96,54662.6894,0.072159
2012-02-06,18.25,18.65,18.05,18.3,26566.33,48725.3904,0.063253
2012-02-07,18.22,18.27,17.63,17.77,19926.37,35652.5811,0.047444
2012-02-08,17.78,18.35,17.7,18.31,21596.65,39032.3139,0.051421
2012-02-09,18.35,18.44,18.19,18.42,28285.24,51807.0691,0.067346
2012-02-10,18.54,19.2,18.53,19.19,47722.94,89999.1812,0.113626
2012-02-13,18.95,20.1,18.78,19.81,64499.07,126571.4152,0.1535689999999999
2012-02-14,19.85,20.16,19.72,20.06,42179.26,83992.9626,0.100427
2012-02-15,19.95,20.29,19.85,20.18,37240.06,74580.1895,0.088667
2012-02-16,20.18,20.75,19.9,20.38,41420.09,83945.953,0.098619
2012-02-17,20.42,20.68,19.9,20.28,29336.04,59713.0638,0.069848
2012-02-20,20.51,20.67,20.2,20.34,31466.04,64379.9155,0.074919
2012-02-21,20.53,20.8,20.22,20.67,32108.61,65817.8149,0.076449
2012-02-22,20.7,21.8,20.53,21.8,52855.94,112634.4534,0.125847
2012-02-23,21.78,22.6,21.55,22.09,54647.2,120842.3047,0.130112
2012-02-24,22.04,23.12,22.0,23.0,49281.22,111320.6551,0.117336
2012-02-27,23.5,23.92,22.71,23.3,49811.01,116040.1998,0.118598
2012-02-28,23.48,23.87,22.71,23.52,64076.41,149442.7032,0.152563
2012-02-29,22.64,23.25,21.91,22.17,76181.03,171237.9416,0.181383
2012-03-01,22.15,22.56,21.92,22.29,26759.96,59481.1697,0.063714
2012-03-02,22.46,22.64,22.1,22.59,33610.46,75203.8904,0.080025
2012-03-05,22.7,22.89,22.15,22.69,38690.77,86962.3249,0.092121
2012-03-06,22.64,22.96,22.18,22.79,31315.55,70720.8243,0.074561
2012-03-07,22.3,22.92,22.3,22.44,20667.44,46898.088,0.049208
2012-03-08,22.8,23.45,22.65,23.36,47760.56,110635.4113,0.113716
2012-03-09,23.35,23.7,23.16,23.5,27685.58,64960.2448,0.065918
2012-03-12,23.69,24.64,23.52,24.62,39142.89,94839.0966,0.0931969999999999
2012-03-13,24.99,25.4,24.3,25.35,39494.52,98673.8451,0.094035
2012-03-14,25.39,26.05,23.13,24.18,66017.21,164368.3373,0.157184
2012-03-15,24.27,25.44,23.88,25.18,52536.2,129591.7381,0.125086
2012-03-16,25.17,25.88,24.76,25.66,40838.65,103512.1144,0.097235
2012-03-19,25.62,27.2,25.48,26.81,46755.73,123047.7654,0.111323
2012-03-21,26.3,26.48,24.87,26.16,42917.53,111074.3375,0.102185
2012-03-22,26.16,28.6,26.16,27.82,61293.5,168261.9065,0.145937
2012-03-23,28.36,28.98,26.8,27.28,88970.79,250961.3923,0.211835
2012-03-26,26.51,28.53,25.3,28.13,66915.07,182928.1674,0.159322
2012-03-27,28.21,28.42,26.22,26.66,50545.13,139214.409,0.120346
2012-03-28,26.28,27.1,24.88,25.25,47449.74,122829.2701,0.112976
2012-03-29,12.38,13.49,12.13,13.1,104330.89,134843.0541,0.124203
2012-03-30,13.1,14.0,13.08,13.62,140558.06,191129.5299,0.167331
2012-04-06,14.4,14.86,13.56,13.89,181629.56,257399.6096,0.2162259999999999
2012-04-09,13.39,13.95,13.23,13.43,78325.08,106712.0483,0.093244
2012-04-10,13.26,13.47,12.2,13.05,86150.79,110250.0988,0.10256
2012-04-11,12.75,13.5,12.5,13.44,90703.41,119493.2855,0.10798
2012-04-12,13.48,13.95,13.48,13.6,113311.2,155527.7699,0.134894
2012-04-13,13.3,14.88,13.26,14.29,181079.86,257098.404,0.2155709999999999
2012-04-16,14.2,14.69,14.01,14.24,92700.6,133046.4601,0.110358
2012-04-17,14.52,14.52,13.8,14.01,82127.68,115830.3967,0.097771
2012-04-18,14.05,14.17,13.21,13.8,134594.24,184196.9586,0.1602309999999999
2012-04-19,13.77,14.12,13.45,13.7,101753.99,140370.3736,0.121136
2012-04-20,13.85,13.94,13.2,13.21,151956.77,205012.2001,0.180901
2012-04-23,13.18,13.78,12.5,13.58,163158.42,217585.8996,0.194236
2012-04-24,13.4,13.65,12.6,13.43,109157.46,143567.9199,0.1299489999999999
2012-04-25,13.31,13.33,12.8,12.82,82524.09,107075.4811,0.098243
2012-04-26,12.8,13.1,12.65,12.66,54707.18,70191.3464,0.065128
2012-04-27,12.61,13.0,12.61,12.74,51344.13,65952.6587,0.061124
2012-05-02,12.9,12.96,12.6,12.76,57727.64,73597.1013,0.068723
2012-05-03,12.74,13.56,12.56,13.37,120514.73,157885.2387,0.14347
2012-05-04,13.5,13.52,12.96,13.12,109512.2,144288.9025,0.130372
2012-05-07,13.0,13.0,12.68,12.85,82195.23,105153.4807,0.097851
2012-05-08,12.85,12.93,12.6,12.76,63540.48,80917.1848,0.075643
2012-05-09,12.69,12.69,12.52,12.54,45489.63,57336.7261,0.054154
2012-05-10,12.52,12.6,12.26,12.4,52591.49,65378.3824,0.062609
2012-05-11,12.38,12.45,12.18,12.24,34963.48,42994.93,0.041623
2012-05-14,12.6,12.61,12.18,12.19,42649.03,52479.2616,0.050773
2012-05-15,12.07,12.1,11.58,11.74,66757.06,78448.7757,0.079473
2012-05-16,11.78,11.97,11.71,11.78,36539.09,43334.3158,0.0434989999999999
2012-05-17,11.79,11.9,11.52,11.79,35866.26,42021.6129,0.042698
2012-05-18,11.65,11.95,11.6,11.62,37348.38,43844.5412,0.044462
2012-05-21,11.62,11.95,11.6,11.76,30993.18,36586.1247,0.036897
2012-05-22,12.0,12.18,11.99,12.14,55894.08,67738.6632,0.066541
2012-05-23,12.05,12.45,12.01,12.35,61613.63,75758.5884,0.07335
2012-05-24,12.3,12.45,12.05,12.1,47672.7,58277.8022,0.056753
2012-05-25,12.17,12.17,11.67,11.7,32419.17,38344.6809,0.0385939999999999
2012-05-28,11.64,12.07,11.0,11.92,43722.12,50669.9271,0.05205
2012-05-29,12.05,12.29,12.03,12.15,54387.18,66178.4978,0.064747
2012-05-31,12.12,12.12,11.83,11.85,37214.43,44445.6592,0.044303
2012-06-01,11.86,11.96,11.63,11.74,28734.52,33864.4431,0.0342079999999999
2012-06-04,11.5,11.5,11.2,11.2,39397.68,44563.1891,0.046902
2012-06-05,11.21,11.4,11.13,11.13,16988.78,19024.3673,0.020225
2012-06-06,11.18,11.29,10.89,10.94,27055.28,29875.0102,0.032209
2012-06-07,11.22,11.4,11.01,11.05,31823.8,35645.3099,0.037885
2012-06-08,11.23,11.25,10.91,10.94,22764.16,25158.8006,0.0271
2012-06-11,10.88,11.14,10.71,11.03,23074.31,25138.0866,0.027469
2012-06-12,10.97,10.98,10.84,10.87,12382.37,13497.8774,0.0147409999999999
2012-06-13,10.88,11.08,10.87,11.06,19260.9,21222.8898,0.02293
2012-06-14,11.06,11.07,10.93,10.96,18806.75,20690.4183,0.022389
2012-06-15,10.91,11.03,10.75,10.88,17321.66,18856.7705,0.020621
2012-06-18,10.98,11.08,10.91,10.96,19489.65,21403.38,0.0232019999999999
2012-06-19,11.0,11.0,10.83,10.83,15956.21,17354.627,0.0189949999999999
2012-06-20,10.78,10.94,10.78,10.81,13513.4,14665.945,0.016087
2012-06-21,10.81,11.05,10.78,11.05,34958.7,38302.3826,0.041618
2012-06-25,11.1,11.12,10.49,10.49,30648.54,33037.2738,0.036486
2012-06-26,10.36,10.39,10.05,10.24,27053.84,27603.044,0.032207
2012-06-27,10.24,10.33,10.08,10.09,14799.37,15115.4501,0.017618
2012-06-28,10.14,10.23,10.02,10.04,20046.54,20243.544,0.0238649999999999
2012-06-29,9.99,10.21,9.92,10.16,20243.25,20349.3984,0.024099
2012-07-02,10.51,10.61,10.4,10.41,26805.77,28155.6034,0.0319119999999999
2012-07-03,10.55,10.68,10.36,10.38,22130.0,23225.4683,0.026345
2012-07-04,10.38,10.48,10.21,10.25,17226.56,17721.4599,0.020508
2012-07-05,10.25,10.26,10.01,10.06,14516.72,14681.4102,0.017282
2012-07-06,10.12,10.28,10.02,10.24,14458.01,14689.4899,0.017212
2012-07-09,10.21,10.23,9.91,9.93,17494.45,17583.9827,0.020827
2012-07-10,9.82,9.93,9.72,9.86,15999.97,15687.8083,0.019048
2012-07-11,10.0,10.13,9.98,10.07,21876.17,21996.3222,0.0260429999999999
2012-07-12,10.05,10.19,9.86,10.18,23461.05,23560.258,0.02793
2012-07-13,10.11,10.19,9.98,9.99,14607.04,14710.7659,0.0173889999999999
2012-07-16,9.99,10.0,9.58,9.78,21686.73,21192.304,0.0258179999999999
2012-07-17,9.76,9.86,9.6,9.85,13473.19,13143.9528,0.01604
2012-07-18,9.93,10.26,9.74,10.25,37512.51,37721.4231,0.0446579999999999
2012-07-19,10.21,10.69,10.17,10.38,44823.48,47074.9195,0.053361
2012-07-20,10.35,10.41,10.2,10.25,20593.49,21219.5156,0.024516
2012-07-23,10.19,10.42,10.08,10.26,17758.69,18279.5052,0.021141
2012-07-24,10.16,10.55,10.15,10.47,23243.06,24212.2397,0.02767
2012-07-25,10.41,10.55,10.35,10.37,18679.76,19518.9608,0.022238
2012-07-26,10.31,10.85,10.3,10.64,50052.18,53223.4615,0.059586
2012-07-27,10.72,10.82,10.55,10.67,27760.42,29754.4638,0.033048
2012-07-30,10.79,11.1,10.67,11.09,59277.84,65079.2293,0.0705689999999999
2012-07-31,11.05,11.53,11.02,11.05,85089.06,96145.6267,0.101297
2012-08-01,10.97,11.35,10.76,11.06,63744.15,70640.2507,0.075886
2012-08-02,11.27,11.35,10.7,10.78,50629.15,55361.8184,0.060273
2012-08-03,10.7,11.86,10.7,11.78,106888.62,121421.3067,0.127248
2012-08-06,11.7,12.75,11.5,12.25,163203.45,199230.3449,0.19429
2012-08-07,12.38,13.25,12.3,12.73,153232.36,195524.5392,0.182419
2012-08-08,12.53,12.73,12.14,12.31,89839.96,111008.1815,0.1069519999999999
2012-08-09,12.3,12.59,11.95,12.38,83572.81,103117.7921,0.099491
2012-08-10,12.4,12.6,12.2,12.3,54981.94,67858.9395,0.065455
2012-08-13,12.88,13.34,12.55,12.62,118713.16,153177.7263,0.141325
2012-08-14,12.4,12.52,11.7,12.38,74726.57,90936.2075,0.08896
2012-08-15,12.3,12.3,11.89,11.9,43146.01,51972.2168,0.051364
2012-08-16,11.89,11.89,11.35,11.35,54066.71,62564.2414,0.0643649999999999
2012-08-17,11.2,11.56,11.13,11.51,32834.84,37271.7118,0.039089
2012-08-20,11.37,11.6,11.24,11.48,29216.28,33543.4536,0.034781
2012-08-21,11.44,11.97,11.43,11.73,43969.05,51974.6295,0.052344
2012-08-22,11.7,11.78,11.31,11.35,41111.34,47324.3498,0.048942
2012-08-23,11.35,11.56,11.25,11.38,25035.45,28523.4859,0.029804
2012-08-24,11.41,11.48,11.27,11.3,21175.58,24036.7171,0.025209
2012-08-27,11.2,11.2,10.56,10.61,36051.42,39199.6407,0.042918
2012-08-28,10.51,10.75,10.4,10.55,24798.9,26197.7717,0.029523
2012-08-29,10.56,10.75,10.5,10.55,20421.53,21696.0166,0.024311
2012-08-30,10.45,10.68,10.19,10.41,20828.3,21763.3261,0.024796
2012-08-31,10.48,10.53,10.3,10.5,12507.7,13031.0696,0.01489
2012-09-03,10.49,10.8,10.43,10.72,20076.84,21420.677,0.023901
2012-09-04,10.75,10.88,10.42,10.5,23293.14,24781.0117,0.02773
2012-09-05,10.5,10.67,10.38,10.57,11664.54,12304.3254,0.013886
2012-09-06,10.7,10.92,10.69,10.86,27124.36,29396.686,0.032291
2012-09-07,11.27,11.67,11.11,11.36,58454.32,66291.4675,0.069588
2012-09-10,11.29,12.35,11.28,12.04,96817.71,115280.6898,0.115259
2012-09-11,11.84,11.88,11.58,11.67,56996.97,66625.4268,0.067854
2012-09-12,11.74,11.96,11.58,11.74,36883.32,43362.6627,0.043909
2012-09-13,11.68,11.81,11.33,11.33,30824.48,35635.1259,0.036696
2012-09-14,11.8,11.9,11.5,11.58,49494.42,57782.8405,0.058922
2012-09-17,11.5,11.5,11.12,11.13,30232.85,34156.5737,0.035991
2012-09-18,11.13,11.23,11.1,11.16,15732.13,17559.5139,0.018729
2012-09-19,11.15,11.27,11.07,11.24,14079.98,15732.7608,0.016762
2012-09-20,11.3,11.3,10.51,10.66,24513.18,26730.5466,0.029182
2012-09-21,10.61,10.8,10.5,10.57,18381.44,19608.4403,0.021883
2012-09-24,10.56,11.03,10.2,11.0,39932.94,42916.1844,0.047539
2012-09-25,10.97,11.5,10.8,11.12,58708.49,66027.644,0.069891
2012-09-26,10.8,10.95,10.32,10.39,31230.53,33261.275,0.037179
2012-09-27,10.39,10.74,10.35,10.57,27178.88,28740.691,0.0323559999999999
2012-09-28,10.53,10.73,10.46,10.7,20764.83,22075.57,0.02472
2012-10-08,10.75,10.94,10.61,10.7,16039.51,17225.6229,0.019095
2012-10-09,10.63,10.97,10.63,10.96,29208.38,31770.9151,0.034772
2012-10-10,10.93,11.04,10.85,11.02,18975.6,20808.997,0.02259
2012-10-11,10.98,11.22,10.74,10.75,30161.95,33126.9587,0.035907
2012-10-12,10.73,10.95,10.6,10.79,18035.09,19391.3991,0.02147
2012-10-15,10.8,10.95,10.68,10.8,14428.18,15580.9773,0.017176
2012-10-16,10.79,10.93,10.72,10.83,17872.81,19340.5209,0.021277
2012-10-17,10.86,10.89,10.68,10.8,12957.34,13948.9862,0.015425
2012-10-18,10.85,10.94,10.75,10.94,23048.73,25115.2022,0.027439
2012-10-19,10.94,11.1,10.88,11.09,28093.95,30898.0314,0.033445
2012-10-22,10.96,10.97,10.74,10.94,26657.73,28937.7059,0.031735
2012-10-23,10.92,10.93,10.58,10.6,31835.46,34164.8143,0.0378989999999999
2012-10-24,10.5,10.65,10.47,10.5,16889.77,17827.7443,0.020107
2012-10-25,10.52,10.66,10.43,10.48,13944.76,14661.3886,0.0166009999999999
2012-10-26,10.5,10.54,10.25,10.28,14385.69,14886.5629,0.017126
2012-10-29,10.31,10.39,10.2,10.26,10607.65,10904.3477,0.0126279999999999
2012-10-30,10.24,10.33,10.18,10.21,15708.12,16076.8845,0.0187
2012-10-31,10.18,10.21,9.55,9.86,40386.77,39800.6321,0.048079
2012-11-01,9.82,10.07,9.71,9.95,28052.22,27815.8897,0.033396
2012-11-02,9.93,9.95,9.7,9.84,28505.75,28020.4732,0.033935
2012-11-05,9.58,9.8,9.48,9.7,48377.2,46532.2472,0.026299
2012-11-06,9.63,9.67,9.3,9.51,54423.9,51482.1619,0.029586
2012-11-07,9.49,9.49,9.31,9.31,42937.86,40279.2804,0.023342
2012-11-08,9.21,9.24,8.92,8.98,55502.44,50307.3251,0.030173
2012-11-09,9.18,9.26,9.03,9.09,41689.41,38074.4159,0.022663
2012-11-12,9.15,9.15,8.93,9.01,34977.19,31584.0216,0.019015
2012-11-13,9.01,9.01,8.54,8.54,42556.74,37152.9746,0.023135
2012-11-14,8.51,8.56,8.33,8.5,34314.45,29059.3995,0.018654
2012-11-15,8.4,8.4,8.1,8.12,49226.68,40579.8338,0.026761
2012-11-16,8.09,8.23,7.99,8.16,42003.42,34074.9726,0.022834
2012-11-19,8.1,8.38,8.06,8.35,38848.46,31957.2879,0.021119
2012-11-20,8.39,8.41,8.15,8.15,25299.58,20926.9722,0.0137539999999999
2012-11-21,8.17,8.34,8.06,8.34,35614.81,29300.4414,0.019361
2012-11-22,8.26,8.29,8.13,8.17,20287.03,16619.8765,0.011029
2012-11-23,8.17,8.26,8.14,8.19,19114.28,15687.0185,0.010391
2012-11-26,8.16,8.18,7.99,8.0,19574.14,15845.4185,0.010641
2012-11-27,7.9,7.9,7.38,7.48,54182.1,40893.6766,0.029455
2012-11-28,7.5,7.5,7.1,7.2,29202.3,21119.7043,0.015875
2012-11-29,7.22,7.22,6.98,7.0,38510.09,27305.5125,0.020935
2012-11-30,6.95,7.2,6.95,7.17,34929.98,24872.8577,0.018989
2012-12-03,7.15,7.19,6.98,6.98,31208.16,22070.9284,0.016966
2012-12-04,6.99,7.17,6.84,7.12,32296.72,22545.7162,0.017557
2012-12-05,7.08,7.83,7.05,7.83,87509.87,67000.9707,0.047573
2012-12-06,8.38,8.38,8.0,8.19,184150.93,150208.4838,0.1001089999999999
2012-12-07,8.16,8.58,8.03,8.31,167675.7,139699.7168,0.091153
2012-12-10,8.2,8.95,8.15,8.78,188743.37,161165.6902,0.102606
2012-12-11,8.57,8.82,8.43,8.44,137740.94,118145.8602,0.07488
2012-12-12,8.43,8.57,8.17,8.43,128008.46,107012.1283,0.069589
2012-12-13,8.35,8.36,8.11,8.13,79994.99,65684.6089,0.043487
2012-12-14,8.11,8.87,8.11,8.64,186483.25,159629.4239,0.101377
2012-12-17,8.64,9.17,8.58,9.03,219372.98,194843.2613,0.119257
2012-12-18,8.93,9.05,8.67,8.78,140379.15,124439.6961,0.076314
2012-12-19,8.77,8.87,8.65,8.8,69200.79,60829.2299,0.037619
2012-12-20,8.69,8.94,8.65,8.88,91132.55,80024.6636,0.049542
2012-12-21,8.9,9.3,8.71,8.86,152396.24,136726.9339,0.082847
2012-12-24,8.82,8.85,8.69,8.74,84078.45,73582.8974,0.045707
2012-12-25,8.69,9.16,8.57,8.97,142008.34,126446.5086,0.077199
2012-12-26,9.0,9.27,8.93,9.24,138277.91,126148.5113,0.075171
2012-12-27,9.27,9.45,9.05,9.1,141465.62,130632.4267,0.076904
2012-12-28,9.0,9.21,9.0,9.18,89709.45,81686.4488,0.048768
2012-12-31,9.24,9.39,9.14,9.36,101257.71,94065.4803,0.055046
2013-01-04,9.56,9.65,9.23,9.36,105324.17,99064.5466,0.0572569999999999
2013-01-07,9.3,9.38,9.1,9.37,80790.01,74668.1766,0.04392
2013-01-08,9.37,9.6,9.27,9.5,113856.38,107501.0342,0.061895
2013-01-09,9.5,9.57,9.24,9.31,93866.72,88141.4514,0.051028
2013-01-10,9.29,9.46,9.15,9.24,91895.16,85466.9031,0.049957
2013-01-11,9.23,9.27,8.77,8.82,113529.85,102298.7874,0.061718
2013-01-14,8.73,9.14,8.72,9.12,88453.88,79464.8078,0.048086
2013-01-15,9.2,9.46,9.2,9.39,128169.27,120177.855,0.069676
2013-01-16,9.39,9.65,9.22,9.34,138116.31,130294.0593,0.075084
2013-01-17,9.28,9.33,9.16,9.21,67703.22,62406.5496,0.036805
