Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2000-10-25,30.0,32.8,30.0,32.16,49123.0,157064.367,
2000-10-26,32.0,32.46,31.2,32.19,13353.0,42585.033,
2000-10-27,32.28,32.28,31.7,31.98,7363.0,23538.799,
2000-10-30,32.2,32.82,32.0,32.55,7964.0,25853.205,
2000-10-31,32.55,32.6,30.78,31.09,7810.0,24618.272,
2000-11-01,31.0,31.35,30.8,31.19,5163.0,16031.893,
2000-11-02,31.48,31.79,31.01,31.11,5413.0,16945.202,
2000-11-03,31.11,31.7,30.8,30.9,3891.0,12128.09,
2000-11-06,30.89,31.63,30.51,31.28,3653.0,11359.387,
2000-11-07,31.73,31.73,31.0,31.28,3086.0,9683.335,
2000-11-08,31.38,31.67,31.2,31.55,5180.0,16288.559,0.015463
2000-11-09,31.95,33.94,31.85,33.14,20546.0,67850.92,0.061331
2000-11-10,33.35,33.5,32.5,32.95,8793.0,28952.568,0.026248
2000-11-13,32.9,33.29,32.78,33.0,6903.0,22772.382,0.020606
2000-11-14,33.08,33.18,32.36,32.69,7127.0,23243.572,0.021275
2000-11-15,32.69,32.69,32.28,32.43,3598.0,11655.034,0.01074
2000-11-16,32.71,33.28,32.43,32.63,3728.0,12189.424,0.011128
2000-11-17,32.5,32.95,32.5,32.84,3890.0,12736.687,0.011612
2000-11-21,33.05,33.3,32.0,32.1,2312.52,7527.225,0.006903
2000-11-22,32.01,32.2,31.7,31.8,4651.97,14809.722,0.013886
2000-11-23,31.82,32.38,31.7,31.71,4489.05,14287.347,0.0134
2000-11-24,31.72,32.18,30.75,30.9,5458.6,17104.387,0.016294
2000-11-27,30.5,30.7,30.1,30.21,3973.4,12051.734,0.011861
2000-11-28,30.25,30.68,30.25,30.6,3207.3,9762.209,0.009574
2000-11-29,30.6,30.6,30.2,30.34,2736.05,8326.434,0.008167
2000-11-30,30.34,30.85,30.34,30.62,1743.05,5337.223,0.005203
2000-12-01,30.63,30.8,30.4,30.57,1582.69,4844.557,0.004724
2000-12-04,30.55,30.6,30.0,30.21,2802.65,8446.553,0.008366
2000-12-05,30.2,30.49,30.02,30.44,2145.17,6482.343,0.006403
2000-12-06,30.5,31.0,30.21,30.91,3739.0,11432.611,0.011161
2000-12-07,30.91,30.99,30.39,30.39,2616.0,8007.718,0.007809
2000-12-08,30.45,30.6,30.01,30.1,2772.56,8363.552,0.008276
2000-12-11,30.1,30.25,29.29,29.35,2628.2,7789.339,0.007845
2000-12-12,32.25,32.25,29.36,30.36,4760.6,14650.411,0.014211
2000-12-13,30.58,30.59,29.8,30.0,3157.78,9483.862,0.009426
2000-12-14,30.15,30.18,29.8,29.8,2004.0,5990.834,0.0059819999999999
2000-12-15,29.7,29.94,29.66,29.94,2395.0,7133.81,0.007149
2000-12-18,30.1,30.95,30.1,30.7,4719.13,14419.516,0.014087
2000-12-19,31.0,31.0,30.31,30.45,2348.25,7194.44,0.00701
2000-12-20,30.46,31.4,30.32,31.11,6566.68,20390.008,0.0196019999999999
2000-12-21,31.5,31.7,30.89,31.0,3781.0,11859.572,0.011287
2000-12-22,31.3,31.4,30.5,30.58,2929.11,9000.962,0.008744
2000-12-25,30.85,30.99,30.28,30.3,3518.82,10706.745,0.010504
2000-12-26,30.59,30.7,30.38,30.5,2811.88,8584.602,0.008394
2000-12-27,30.6,31.01,30.38,30.4,2915.35,8963.273,0.0087029999999999
2000-12-28,30.4,30.9,30.35,30.75,1332.09,4082.978,0.003976
2000-12-29,30.8,31.3,30.2,30.38,4213.16,13050.086,0.012577
2001-01-02,31.2,31.3,30.7,31.0,4706.63,14596.458,0.01405
2001-01-03,31.2,32.6,31.0,32.3,10000.52,31883.56,0.029852
2001-01-04,32.4,32.6,31.8,31.86,6871.79,22125.109,0.020513
2001-01-05,31.99,32.18,31.7,31.99,3880.98,12396.12,0.011585
2001-01-08,32.0,32.67,30.59,30.8,12858.49,40095.859,0.032146
2001-01-09,30.78,31.19,30.5,30.92,3844.41,11831.984,0.009611
2001-01-10,31.0,31.11,30.81,30.9,3912.79,12103.101,0.0097819999999999
2001-01-11,30.93,31.1,30.65,30.67,2666.31,8219.185,0.006666
2001-01-12,30.51,30.62,30.05,30.15,4630.52,14010.256,0.011576
2001-01-15,30.15,30.15,29.42,29.42,4309.43,12794.438,0.0107739999999999
2001-01-16,29.28,29.8,29.08,29.74,2056.97,6046.069,0.005142
2001-01-17,29.8,29.8,28.8,28.9,3613.96,10534.066,0.009035
2001-01-18,28.92,29.5,28.86,29.06,3178.12,9231.62,0.007945
2001-01-19,29.2,29.47,29.2,29.47,1679.84,4925.958,0.0042
