Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2015-04-22,23.44,25.57,23.44,25.57,186.0,474.537,0.001051
2015-04-23,28.13,28.13,28.13,28.13,34.0,95.642,0.0001919999999999
2015-04-24,30.94,30.94,30.94,30.94,95.0,293.93,0.0005369999999999
2015-04-27,34.03,34.03,34.03,34.03,61.0,207.583,0.000345
2015-04-28,37.43,37.43,37.43,37.43,88.9,332.7527,0.000502
2015-04-29,41.17,41.17,41.17,41.17,178.0,732.826,0.001006
2015-04-30,45.29,45.29,45.29,45.29,220.0,996.38,0.001243
2015-05-04,49.82,49.82,49.82,49.82,360.5,1796.011,0.0020369999999999
2015-05-05,54.8,54.8,54.8,54.8,658.0,3605.84,0.003718
2015-05-06,60.28,60.28,60.28,60.28,1630.0,9825.64,0.009209
2015-05-07,66.31,66.31,66.31,66.31,8647.52,57341.7051,0.048856
2015-05-08,72.94,72.94,72.94,72.94,4777.2,34844.8968,0.02699
2015-05-11,80.23,80.23,80.23,80.23,435.0,3490.005,0.002458
2015-05-12,88.25,88.25,88.25,88.25,217.1,1915.9075,0.001227
2015-05-13,97.08,97.08,97.08,97.08,735.4,7139.2632,0.004155
2015-05-14,106.79,106.79,106.79,106.79,492.5,5259.4075,0.002782
2015-05-15,117.47,117.47,117.47,117.47,534.5,6278.7715,0.00302
2015-05-18,129.22,129.22,129.22,129.22,296.5,3831.373,0.001675
2015-05-19,142.14,142.14,142.14,142.14,606.94,8627.0452,0.0034289999999999
2015-05-20,156.35,156.35,156.35,156.35,355.2,5553.552,0.002007
2015-05-21,171.99,171.99,171.99,171.99,6466.74,111221.4613,0.036535
2015-05-22,189.19,189.19,189.19,189.19,2328.14,44046.0807,0.013153
2015-05-25,208.11,208.11,208.11,208.11,1656.0,34463.016,0.009356
2015-05-26,228.92,228.92,228.92,228.92,825.6,18899.6352,0.004664
2015-05-27,251.81,251.81,251.81,251.81,608.37,15319.365,0.003437
2015-05-28,276.99,276.99,226.63,226.63,25536.0,654292.8772,0.1442709999999999
2015-05-29,205.0,249.29,205.0,249.29,89710.88,2090665.1999,0.506841
2015-06-01,238.0,241.29,224.36,224.36,25116.26,577048.8658,0.1419
2015-06-02,203.11,213.14,201.92,201.92,53498.31,1084799.7751,0.30225
2015-06-03,199.3,201.9,186.5,190.01,41594.37,803561.5703,0.234996
2015-06-04,190.5,193.78,171.01,172.71,34057.73,606080.7941,0.192417
2015-06-05,177.6,188.88,171.3,179.0,36379.99,647101.9369,0.205537
2015-06-08,176.0,179.0,161.1,161.1,31972.77,535003.2273,0.180637
2015-06-09,158.2,167.53,158.08,164.7,22361.93,367201.4169,0.126339
2015-06-10,162.44,178.0,162.44,172.7,27920.09,482009.535,0.157741
2015-06-11,171.73,181.21,168.01,177.85,30714.61,536822.1017,0.173529
2015-06-12,176.0,178.98,161.95,163.31,28611.7,481742.0293,0.161648
2015-06-15,160.1,161.0,146.98,146.98,28445.5,428772.1798,0.160709
2015-06-16,141.21,146.3,137.0,140.0,19580.11,275925.4738,0.110622
2015-06-17,140.05,145.56,140.05,144.83,14878.26,213422.1016,0.084058
2015-06-18,142.01,144.0,130.35,130.35,18263.19,248886.9221,0.103182
2015-06-19,125.01,129.49,117.81,119.57,15653.87,193729.5,0.0884399999999999
2015-06-23,121.8,127.99,117.86,127.95,17977.43,222214.1517,0.101567
2015-06-24,129.5,130.48,122.38,124.85,18269.79,229650.8852,0.1032189999999999
2015-06-25,124.85,128.88,118.0,118.0,20528.38,255581.977,0.11598
2015-06-26,114.0,114.0,106.2,106.2,17262.63,189588.9159,0.097529
2015-06-29,108.0,108.0,95.58,95.58,16878.09,166742.2946,0.095356
2015-06-30,93.0,101.19,86.02,99.7,29574.37,276614.3488,0.167087
2015-07-01,96.59,103.77,89.73,89.73,21293.7,209650.3723,0.120303
2015-07-02,87.78,90.5,80.76,80.76,18360.16,155800.4568,0.1037299999999999
2015-07-03,77.14,83.97,72.68,74.01,20515.43,157712.7691,0.115906
2015-07-06,81.41,81.41,72.88,80.5,43780.09,350543.8404,0.247345
2015-07-07,73.09,76.0,72.45,72.45,12750.84,93434.0646,0.072039
2015-07-08,65.21,66.96,65.21,65.21,27312.87,178261.2528,0.15431
