Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2016-12-01,9.64,11.56,9.64,11.56,102.0,115.8,0.000204
2016-12-02,12.72,12.72,12.72,12.72,132.0,167.904,0.000264
2016-12-05,13.99,13.99,13.99,13.99,90.0,125.91,0.0001799999999999
2016-12-06,15.39,15.39,15.39,15.39,48.91,75.272,9.8e-05
2016-12-07,16.93,16.93,16.93,16.93,119.0,201.467,0.000238
2016-12-08,18.62,18.62,18.62,18.62,266.01,495.311,0.0005319999999999
2016-12-09,20.48,20.48,20.48,20.48,391.53,801.853,0.000783
2016-12-12,22.53,22.53,22.53,22.53,456.26,1027.954,0.000913
2016-12-13,24.78,24.78,24.78,24.78,827.48,2050.495,0.001655
2016-12-14,27.26,27.26,27.26,27.26,629.95,1717.244,0.00126
2016-12-15,29.99,29.99,29.99,29.99,874.81,2623.555,0.0017499999999999
2016-12-16,32.99,32.99,32.99,32.99,927.89,3061.109,0.0018559999999999
2016-12-19,36.29,36.29,36.29,36.29,2106.99,7646.267,0.004214
2016-12-20,39.92,39.92,39.92,39.92,17307.56,69091.78,0.034615
2016-12-21,42.02,43.5,37.88,38.65,309968.66,1260126.484,0.619937
2016-12-22,38.65,39.97,36.46,36.82,204437.12,779520.033,0.408874
2016-12-23,36.44,36.76,33.21,33.52,160833.86,561900.445,0.321668
2016-12-26,33.0,35.08,32.11,34.76,163584.89,552258.163,0.3271699999999999
2016-12-27,34.1,34.89,33.4,33.76,105743.7,360169.872,0.211487
2016-12-28,33.7,33.76,32.22,32.37,77509.78,253878.252,0.15502
2016-12-29,32.55,32.84,31.88,32.2,44253.26,143410.82,0.088507
2016-12-30,32.22,32.78,32.0,32.22,48416.55,157201.354,0.0968329999999999
2017-01-03,32.45,33.27,32.24,33.02,59224.13,193473.171,0.118448
2017-01-04,33.0,33.14,32.71,32.94,43783.05,144166.86,0.087566
2017-01-05,32.98,33.27,32.11,32.16,48437.0,157999.371,0.096874
2017-01-06,31.65,31.9,30.02,30.15,67749.54,209436.174,0.1354989999999999
2017-01-09,29.75,30.99,29.43,30.29,37473.76,113058.948,0.074948
2017-01-10,30.2,30.78,29.7,29.87,26546.36,80269.027,0.053093
2017-01-11,29.89,30.01,28.67,28.69,38890.49,114099.972,0.077781
2017-01-12,28.72,29.05,27.99,28.13,37280.03,106222.991,0.07456
2017-01-13,28.05,28.2,27.0,27.09,42777.74,117733.334,0.085555
2017-01-16,26.98,27.47,25.5,26.6,45470.03,121135.317,0.09094
2017-01-17,26.4,28.56,26.32,27.98,57141.12,157113.966,0.114282
2017-01-18,27.77,27.83,26.98,27.09,34222.36,93672.626,0.068445
2017-01-19,26.65,28.86,26.35,27.83,57467.26,159729.144,0.114935
2017-01-20,27.57,28.75,27.45,28.49,46391.91,131599.967,0.0927839999999999
2017-01-23,28.6,29.84,28.6,29.49,51329.69,150715.731,0.102659
2017-01-24,29.32,29.34,28.5,28.81,32489.66,93609.498,0.064979
2017-01-25,28.77,29.38,28.53,29.28,32255.59,93966.523,0.064511
2017-01-26,29.0,29.75,28.71,29.24,29063.33,84616.08,0.058127
2017-02-03,29.3,29.3,28.16,28.55,25874.75,74004.568,0.05175
2017-02-06,28.8,30.33,28.61,30.22,59272.45,175789.983,0.118545
2017-02-07,30.11,30.3,29.53,29.83,38749.31,115866.723,0.077499
2017-02-08,29.74,30.97,29.66,30.62,50262.43,153042.574,0.100525
2017-02-09,30.58,31.19,30.2,31.18,50907.46,156104.099,0.101815
2017-02-10,31.19,31.83,30.61,30.96,49490.54,154324.37,0.098981
2017-02-13,30.73,31.77,30.38,31.4,37377.56,116343.02,0.074755
2017-02-14,31.3,31.73,31.12,31.7,26592.12,83602.935,0.0531839999999999
2017-02-15,31.52,32.88,31.52,31.75,57863.59,185791.764,0.115727
2017-02-16,31.5,32.13,30.9,31.92,42644.01,134187.712,0.085288
2017-02-17,31.78,32.06,30.89,31.02,29305.44,91959.073,0.058611
2017-02-20,30.75,31.0,29.7,30.56,31304.2,94613.389,0.062608
2017-02-21,30.45,31.3,30.43,31.26,25773.98,79704.257,0.051548
2017-02-22,31.2,31.29,30.72,31.09,22170.82,68785.035,0.044342
2017-02-23,30.8,32.66,30.8,32.34,61431.83,197101.725,0.122864
2017-02-24,32.29,32.97,32.13,32.94,41500.02,135368.458,0.083
2017-02-27,32.71,33.74,32.4,32.85,46904.47,154660.464,0.093809
2017-02-28,32.71,33.14,32.2,33.08,39643.73,129633.696,0.079287
2017-03-01,33.1,33.5,32.53,32.8,34158.16,112536.135,0.068316
2017-03-02,32.6,33.45,32.52,32.85,34451.47,113719.3,0.0689029999999999
2017-03-03,32.69,32.7,32.0,32.33,27899.0,90141.58,0.0557979999999999
2017-03-06,32.18,33.64,32.18,33.55,46947.74,155857.538,0.093895
2017-03-07,33.4,34.48,33.25,34.38,50644.12,171788.04,0.101288
2017-03-08,34.15,34.58,33.76,34.39,41860.82,142967.524,0.0837219999999999
2017-03-09,34.34,34.37,33.65,33.93,30373.11,103088.444,0.060746
2017-03-10,34.1,35.48,34.1,34.6,52415.6,182645.143,0.104831
2017-03-13,34.1,34.89,33.5,34.82,35553.91,121663.03,0.071108
2017-03-14,34.79,35.77,34.6,35.44,52446.92,185436.962,0.104894
2017-03-15,35.25,38.8,35.11,37.11,84980.68,314316.628,0.1699609999999999
2017-03-16,37.05,38.5,37.05,37.62,79098.52,298482.821,0.158197
2017-03-17,37.35,37.92,36.6,36.75,53789.74,200161.052,0.107579
2017-03-20,36.55,37.5,36.03,37.49,41222.9,152037.474,0.082446
2017-03-21,37.3,37.86,36.9,37.43,30582.78,114032.166,0.061166
2017-03-22,37.26,37.8,36.6,37.47,35068.61,130788.065,0.070137
2017-03-23,37.41,37.8,35.0,37.03,46234.04,170794.988,0.092468
2017-03-24,36.81,37.4,36.56,37.27,32720.62,121255.867,0.065441
2017-03-27,37.32,37.78,36.8,37.12,22742.85,84741.951,0.045486
2017-03-28,36.9,37.18,35.05,35.12,41051.11,148369.491,0.082102
2017-03-29,35.01,35.13,32.22,32.51,48107.85,161217.691,0.096216
