Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
1998-10-13,11.5,11.6,10.79,10.9,20011.0,22366.912,
1998-10-14,10.88,11.15,10.63,11.13,12258.0,13229.508,
1998-10-15,11.2,11.32,10.94,11.09,11373.0,12635.402,
1998-10-16,11.08,11.18,10.75,10.83,10049.0,10966.735,
1998-10-19,10.81,10.9,10.51,10.7,16661.0,17794.603,
1998-10-20,10.6,10.92,10.57,10.89,9477.0,10155.102,
1998-10-21,10.85,10.85,10.2,10.3,14499.0,15217.697,
1998-10-22,10.15,10.44,10.09,10.37,14930.0,15294.535,
1998-10-23,10.32,10.41,10.15,10.16,11570.0,11848.422,
1998-10-26,10.01,10.01,9.5,9.74,19440.0,18890.483,
1998-10-27,9.6,9.9,9.52,9.79,8628.0,8391.992,
1998-10-28,9.73,10.39,9.7,10.38,11056.0,11087.176,
1998-10-29,10.4,10.41,10.0,10.03,7911.0,8045.361,
1998-10-30,9.9,10.1,9.8,9.8,6914.0,6862.401,
1998-11-02,9.63,9.85,9.63,9.74,5856.0,5677.265,
1998-11-03,9.74,10.16,9.7,9.99,5754.0,5731.77,
1998-11-04,10.0,10.19,9.85,10.08,5905.0,5938.448,
1998-11-05,10.11,10.14,9.88,9.95,6739.0,6750.7,
1998-11-06,9.97,10.0,9.71,9.8,10017.0,9818.336,
1998-11-09,9.8,10.13,9.72,10.13,10851.0,10733.733,
1998-11-10,10.1,10.69,10.0,10.58,21659.0,22551.724,
1998-11-11,10.56,10.56,10.25,10.29,9019.0,9346.904,
1998-11-12,10.2,10.38,9.97,10.0,9612.0,9715.377,
1998-11-13,9.85,10.1,9.81,9.9,6841.0,6775.468,
1998-11-16,9.98,9.98,9.78,9.83,6995.0,6895.307,
1998-11-17,9.75,10.08,9.75,9.9,6429.0,6348.654,
1998-11-18,9.95,10.14,9.94,10.0,5243.0,5264.196,
1998-11-19,9.95,10.0,9.76,9.82,3886.0,3845.55,
1998-11-20,9.9,9.9,9.68,9.72,4476.0,4364.331,
