Date,Open,High,Low,Close,Volume,Amount
2019-03-22,29.36,35.24,29.36,35.24,409.22,1437.133
2019-03-25,38.76,38.76,38.76,38.76,113.0,437.988
2019-03-26,42.64,42.64,42.64,42.64,232.42,991.038
2019-03-27,46.9,46.9,46.9,46.9,802.15,3762.083
2019-03-28,51.59,51.59,51.59,51.59,1471.32,7590.539
2019-03-29,56.75,56.75,51.7,52.99,250081.88,1336483.786
2019-04-01,53.79,55.58,52.36,54.49,186561.91,1010300.813
2019-04-02,54.0,54.9,52.8,53.2,137448.12,736446.2
2019-04-03,52.08,52.4,50.8,50.93,126928.52,652651.693
2019-04-04,50.91,51.98,50.7,51.25,106253.76,545374.923
2019-04-08,51.42,53.98,51.0,53.2,141086.08,745014.04
2019-04-09,51.94,51.97,48.5,48.81,125662.05,622442.789
2019-04-10,48.36,49.12,48.02,48.36,53569.07,260237.25
2019-04-11,48.38,49.5,48.38,48.44,44416.32,216728.519
2019-04-12,48.0,48.38,46.67,46.78,59913.23,282733.899
2019-04-15,47.35,47.58,46.4,46.48,42703.94,200812.535
2019-04-16,46.1,46.88,46.01,46.76,37446.84,174191.999
2019-04-17,46.7,47.28,46.55,46.77,37197.88,174820.703
2019-04-18,46.53,46.59,45.27,45.81,54970.78,252405.351
2019-04-19,45.8,46.27,45.56,45.9,29386.15,134947.666
2019-04-22,46.04,46.04,44.7,45.29,43996.73,199112.227
2019-04-23,45.2,46.26,44.8,45.9,47976.94,219204.968
2019-04-24,45.32,45.48,44.06,44.5,44232.37,197432.952
2019-04-25,44.26,44.77,42.24,42.26,42913.85,187172.328
2019-04-26,42.26,42.47,41.51,41.74,28109.79,117958.256
2019-04-29,41.5,42.5,40.77,40.82,33189.04,138975.43
2019-04-30,40.98,41.6,40.4,41.21,24256.45,99621.062
2019-05-06,39.87,40.98,37.85,38.34,39633.82,155894.859
2019-05-07,38.58,42.02,38.38,41.72,49742.16,198868.403
2019-05-08,40.29,41.43,40.08,40.43,34799.61,142125.492
2019-05-09,39.56,40.9,39.56,39.73,22108.55,88839.958
2019-05-10,40.0,40.77,38.01,40.28,33917.97,135713.703
2019-05-13,39.98,41.36,39.67,41.28,33562.94,137213.286
2019-05-14,40.72,41.27,40.25,40.42,23801.91,96751.057
2019-05-15,40.97,41.43,40.53,41.16,25716.0,105627.62
2019-05-16,41.19,41.19,40.59,40.76,20220.58,82594.232
2019-05-17,40.85,40.96,38.3,38.38,30724.88,121427.247
2019-05-20,38.49,38.64,36.5,37.05,23935.51,88668.352
2019-05-21,37.05,37.87,37.05,37.53,16764.92,62926.224
2019-05-22,37.5,37.65,36.86,36.97,14408.92,53607.638
2019-05-23,36.9,37.44,36.54,36.56,15730.46,58113.524
2019-05-24,36.45,37.18,36.45,36.99,14164.03,52185.043
2019-05-27,36.6,37.82,36.6,37.65,19403.13,72546.562
2019-05-28,37.7,37.98,37.08,37.15,18154.15,68214.18
2019-05-29,37.15,38.5,36.92,37.62,22197.97,84120.401
2019-05-30,37.25,38.48,37.14,38.48,26743.06,101255.575
2019-05-31,38.05,40.91,38.01,40.29,56764.82,226847.776
2019-06-03,39.88,40.15,38.5,38.76,32891.47,128613.502
2019-06-04,38.71,38.71,37.3,37.33,23825.27,89950.344
2019-06-05,37.75,37.88,36.8,36.98,16940.64,63107.5
2019-06-06,36.98,37.4,35.88,36.02,17193.87,63009.302
2019-06-10,36.28,36.78,36.0,36.42,10421.76,37972.256
2019-06-11,36.4,37.6,36.4,37.57,19120.29,71263.157
2019-06-12,37.35,37.75,37.11,37.12,15636.72,58430.563
2019-06-13,37.39,37.6,37.1,37.38,13763.1,51459.623
2019-06-14,37.75,37.75,35.78,35.89,20789.64,76137.293
2019-06-17,36.2,36.22,35.45,35.88,10572.96,37982.39
2019-06-18,35.98,37.13,35.9,36.91,19848.89,72851.642
