Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2017-07-03,13.12,15.74,13.12,15.74,112.29,174.49,0.000416
2017-07-04,17.31,17.31,17.31,17.31,37.11,64.237,0.000137
2017-07-05,19.04,19.04,19.04,19.04,32.0,60.928,0.000119
2017-07-06,20.94,20.94,20.94,20.94,55.29,115.777,0.000205
2017-07-07,23.03,23.03,23.03,23.03,168.59,388.262,0.000624
2017-07-10,25.33,25.33,25.33,25.33,300.36,760.811,0.001112
2017-07-11,27.86,27.86,27.86,27.86,1119.37,3118.564,0.004146
2017-07-12,29.9,30.6,28.28,30.55,153710.54,451648.074,0.569298
2017-07-13,28.99,29.39,27.5,27.68,110256.17,311853.616,0.408356
2017-07-14,27.1,27.1,25.81,26.36,68324.25,180735.252,0.253053
2017-07-17,25.61,25.7,23.72,23.72,59601.39,145846.935,0.220746
2017-07-18,23.0,24.25,23.0,23.86,47057.25,111391.046,0.174286
2017-07-19,23.5,23.7,22.51,23.34,49036.48,113785.704,0.181617
2017-07-20,23.29,23.8,22.67,22.85,49230.69,114848.315,0.182336
2017-07-21,22.5,23.08,22.16,22.52,34418.31,77859.377,0.127475
2017-07-24,22.29,22.8,21.75,22.66,34006.53,75666.319,0.12595
2017-07-25,22.45,22.63,22.11,22.38,21459.37,48000.241,0.079479
2017-07-26,22.33,22.8,22.2,22.47,24263.65,54513.812,0.089865
2017-07-27,22.43,23.96,22.1,23.7,53111.62,123653.882,0.19671
2017-07-28,23.6,23.83,23.0,23.01,34508.55,80593.891,0.127809
2017-07-31,22.65,22.88,22.31,22.54,26830.84,60623.607,0.099373
2017-08-01,22.47,22.71,21.92,22.39,26003.66,57981.124,0.09631
2017-08-02,22.25,22.4,21.77,21.77,21093.67,46449.412,0.078125
2017-08-03,21.51,22.37,21.47,21.7,17829.64,39078.889,0.066036
2017-08-04,21.77,21.84,20.94,21.0,24030.76,51194.417,0.089003
2017-08-07,21.0,21.46,20.98,21.08,15038.31,31840.395,0.055697
2017-08-08,21.06,21.2,20.76,21.14,15854.22,33272.301,0.058719
2017-08-09,21.07,21.34,21.0,21.05,12971.77,27441.622,0.048044
2017-08-10,21.0,21.12,20.26,20.4,16258.13,33638.464,0.060215
2017-08-11,20.29,20.65,20.1,20.26,14124.5,28735.569,0.052313
2017-08-14,20.1,20.64,20.1,20.55,12589.57,25777.003,0.046627999999999996
2017-08-15,20.77,21.28,20.77,21.12,23380.45,49213.97,0.086594
2017-08-16,21.1,22.29,21.01,21.93,39348.53,85404.836,0.145735
2017-08-17,21.69,22.63,21.48,21.97,37792.14,83239.687,0.13997099999999998
2017-08-18,21.75,21.88,21.37,21.58,21080.39,45591.731,0.07807599999999999
2017-08-21,21.58,23.74,21.58,23.74,56550.36,129319.738,0.20944600000000002
2017-08-22,24.52,25.15,23.97,24.06,100321.21,246030.176,0.37156
2017-08-23,23.39,26.45,23.04,25.44,96929.23,239619.819,0.358997
2017-08-24,24.77,26.28,23.81,23.84,100871.09,253752.838,0.37359699999999996
2017-08-25,23.99,26.09,23.85,25.9,90787.26,227808.131,0.33624899999999996
2017-08-28,26.0,28.49,25.3,28.49,123426.55,333097.253,0.457135
2017-08-29,28.03,31.17,27.3,28.1,143041.24,410311.509,0.529782
2017-08-30,26.98,28.28,26.32,26.86,90620.35,246462.501,0.335631
2017-08-31,27.3,29.55,27.3,29.55,92297.16,264882.613,0.341841
2017-09-01,30.76,31.68,28.5,29.88,136347.95,408224.579,0.504992
2017-09-04,28.9,29.17,27.5,28.05,80050.73,226853.168,0.29648399999999997
2017-09-05,28.0,29.9,27.8,28.9,79113.72,230595.958,0.293014
2017-09-06,28.33,28.72,27.3,28.36,60468.6,169620.824,0.22395800000000002
2017-09-07,28.36,31.2,28.06,30.69,132961.62,402380.849,0.49245
2017-09-08,29.72,29.97,27.65,28.01,103316.94,297663.763,0.382655
2017-09-11,28.32,28.75,27.73,28.58,45859.5,130057.293,0.16985
2017-09-12,28.82,28.82,26.98,27.5,63573.46,175950.228,0.235457
2017-09-13,27.09,27.88,27.09,27.53,29987.69,82564.576,0.111066
2017-09-14,27.48,27.85,27.19,27.32,31093.46,85470.519,0.115161
2017-09-15,27.34,28.49,27.33,27.82,48312.91,134847.17,0.17893699999999998
2017-09-18,27.04,27.38,26.35,26.8,38465.44,102762.604,0.14246499999999998
2017-09-19,26.72,27.69,26.72,27.5,34344.32,93227.069,0.127201
2017-09-20,27.8,28.28,27.1,27.93,42315.04,117121.825,0.156722
2017-09-21,27.57,29.2,27.39,28.05,57388.68,162450.832,0.212551
2017-09-22,27.71,30.18,27.08,29.4,89856.87,260014.379,0.33280299999999996
2017-09-25,29.0,30.98,28.87,28.95,73155.38,217992.282,0.270946
2017-09-26,28.65,28.94,26.33,27.25,62881.12,172569.383,0.23289300000000002
2017-09-27,27.0,27.88,26.6,27.35,33874.68,92684.134,0.12546200000000002
2017-09-28,27.28,28.99,27.2,28.04,58371.56,165567.643,0.216191
2017-09-29,27.8,28.17,27.33,27.8,41728.39,115414.571,0.15455
2017-10-09,28.17,28.47,27.7,28.19,31765.62,89458.576,0.11765
2017-10-10,28.35,29.86,28.32,29.41,58265.12,170572.465,0.215797
2017-10-11,29.01,29.55,28.42,28.63,39229.18,113292.861,0.145293
2017-10-12,28.36,29.21,27.9,28.8,29625.39,84930.551,0.109724
2017-10-13,28.7,29.94,28.38,29.66,55608.45,163462.686,0.205957
2017-10-16,29.25,29.36,27.4,27.95,52382.73,148521.345,0.19401
2017-10-17,27.6,28.48,27.52,28.2,22361.94,62756.804,0.08282199999999999
2017-10-18,28.5,28.5,26.6,26.79,35540.19,97613.265,0.13163
2017-10-19,26.78,26.86,25.7,26.04,24365.62,63829.405,0.090243
2017-10-20,25.85,26.36,25.82,26.31,12833.22,33607.047,0.04753
2017-10-23,26.34,26.99,26.13,26.84,19092.67,50881.328,0.070714
2017-10-24,26.81,26.98,25.91,26.83,17768.13,47187.596,0.065808
2017-10-25,26.65,27.26,26.65,27.1,18139.97,49095.986,0.067185
2017-10-26,27.1,27.47,27.05,27.25,18127.42,49429.544,0.067139
2017-10-27,27.43,28.18,27.3,27.4,23234.68,64372.394,0.08605399999999999
2017-10-30,27.2,27.2,25.22,25.45,30144.75,78297.907,0.111647
2017-10-31,25.51,26.07,25.4,25.97,12574.18,32342.015,0.046571
2017-11-01,25.92,26.62,25.9,26.3,16530.82,43404.445,0.061224999999999995
2017-11-02,26.13,26.39,25.64,26.35,16099.1,42046.782,0.059626
2017-11-03,26.16,26.45,25.31,25.58,15631.77,40361.909,0.057895
2017-11-06,25.85,26.4,25.73,26.37,16348.45,42772.364,0.06055
2017-11-07,26.37,26.57,25.98,26.55,16139.01,42344.637,0.059774
2017-11-08,26.5,27.25,26.42,26.74,26495.69,71246.406,0.098132
2017-11-09,26.65,27.2,26.47,26.87,19988.12,53651.738,0.07403
2017-11-10,26.9,27.9,26.45,27.6,38460.88,105234.26,0.142448
2017-11-13,27.66,27.85,27.25,27.7,26982.44,74256.764,0.099935
2017-11-14,27.62,27.76,27.02,27.4,22992.52,62846.4,0.08515700000000001
2017-11-15,27.55,27.88,27.03,27.6,26074.11,71623.068,0.096571
2017-11-16,27.75,27.75,25.81,25.91,30053.27,79480.249,0.111308
2017-11-17,25.91,25.92,23.32,23.54,29107.58,71063.924,0.107806
2017-11-20,23.45,23.85,22.65,23.69,10618.52,24868.626,0.039328
2017-11-21,23.6,24.17,23.0,23.28,11675.94,27515.59,0.043244
2017-11-22,23.05,23.88,23.05,23.31,8370.82,19634.261,0.031003
2017-11-23,23.31,23.45,22.5,22.52,9019.0,20738.666,0.033403999999999996
2017-11-24,22.5,22.73,22.13,22.16,7844.11,17594.017,0.029051999999999998
2017-11-27,22.47,22.47,21.6,21.62,6752.11,14821.42,0.025008
2017-11-28,21.63,22.1,21.59,22.06,8825.32,19291.383,0.032686
2017-11-29,22.06,22.15,20.8,21.64,8618.7,18647.987,0.031921
2017-11-30,21.7,21.99,21.41,21.82,7151.59,15625.13,0.026486999999999997
2017-12-01,21.88,22.4,21.75,22.3,8587.63,19005.185,0.031806
2017-12-04,22.15,22.29,21.04,21.05,11681.18,25172.56,0.043264
2017-12-05,21.01,21.4,20.0,20.24,9528.67,19681.056,0.035291
2017-12-06,20.2,20.98,20.2,20.97,9381.88,19378.405,0.034748
2017-12-07,21.06,21.4,20.8,21.3,7123.51,15082.576,0.026383
2017-12-08,21.54,22.94,21.38,22.36,19432.21,43319.363,0.071971
2017-12-11,22.21,22.46,22.02,22.22,10708.58,23757.54,0.039661
2017-12-12,22.0,22.19,21.41,21.45,10256.66,22289.208,0.037988
2017-12-13,21.45,21.94,21.25,21.87,6749.65,14680.468,0.024998999999999997
2017-12-14,21.7,21.98,21.68,21.95,4421.77,9660.336,0.016377
2017-12-15,21.95,22.6,21.91,22.16,10086.61,22461.868,0.037357999999999995
2017-12-18,22.01,22.27,21.21,21.49,8164.0,17676.283,0.030237
2017-12-19,21.49,22.19,21.49,22.08,7499.33,16478.539,0.027774999999999998
2017-12-20,22.09,22.1,21.4,21.59,6794.11,14738.356,0.025163
2017-12-21,21.52,21.78,20.97,21.56,7986.88,17065.67,0.029581
2017-12-22,21.51,22.1,21.39,21.61,5775.61,12521.018,0.021391
2017-12-25,21.7,21.7,21.02,21.28,6131.59,13011.162,0.022709999999999998
2017-12-26,21.16,22.19,21.16,21.97,13902.79,30447.523,0.051492
2017-12-27,21.99,22.47,21.94,22.1,15150.48,33570.973,0.056112999999999996
2017-12-28,22.19,23.27,22.12,22.72,22853.71,52198.074,0.084643
2017-12-29,22.41,22.68,22.2,22.5,14622.3,32712.014,0.054157000000000004
2018-01-02,22.6,22.68,22.4,22.53,7658.71,17236.656,0.028366
2018-01-03,22.44,22.63,22.23,22.47,9238.11,20708.432,0.034215
2018-01-04,22.38,22.51,22.16,22.28,7082.2,15805.505,0.026230000000000003
2018-01-05,22.35,22.38,22.08,22.15,6516.11,14459.319,0.024134000000000003
2018-01-08,22.13,22.24,21.65,21.95,9331.53,20383.346,0.034561
2018-01-09,21.98,22.39,21.87,22.31,12925.01,28686.834,0.047869999999999996
2018-01-10,22.55,22.58,21.6,21.87,13340.0,29592.422,0.049407
2018-01-11,22.0,22.64,21.6,22.55,17096.11,38361.656,0.063319
2018-01-12,22.31,22.78,22.28,22.36,11365.46,25553.093,0.04209399999999999
2018-01-15,22.32,22.43,20.12,21.3,14109.35,30172.605,0.052257
2018-01-16,21.06,22.44,21.06,22.43,16806.2,36996.765,0.062245
2018-01-17,22.44,23.4,22.28,23.12,32125.62,73682.402,0.118984
2018-01-18,22.8,22.96,22.37,22.84,17690.4,40067.112,0.06552
2018-01-19,22.69,23.2,22.45,22.6,12637.95,28862.084,0.046807
2018-01-22,22.55,22.85,21.6,22.61,9244.08,20650.504,0.034237000000000004
2018-01-23,22.5,22.8,22.0,22.22,10240.99,22832.812,0.03793
2018-01-24,22.2,22.72,21.92,22.48,10488.62,23503.569,0.038847
2018-01-25,22.52,22.96,22.5,22.51,12852.55,29205.935,0.047602000000000005
2018-01-26,22.41,22.5,21.81,21.9,10323.0,22866.284,0.038233
2018-01-29,21.85,22.18,21.66,21.67,7430.11,16251.483,0.027519000000000002
2018-01-30,21.67,21.85,21.57,21.74,4691.11,10183.299,0.017374
2018-01-31,21.55,21.76,20.5,20.55,10439.74,21865.154,0.038666
2018-02-01,20.65,20.98,19.61,19.8,13045.26,26428.075,0.048316
2018-02-02,19.44,19.5,18.06,18.98,9677.97,18327.188,0.035844
2018-02-05,18.49,18.98,18.49,18.62,4443.58,8326.984,0.016458
2018-02-06,18.22,18.69,16.88,16.98,8327.0,14800.561,0.030840999999999997
