Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2000-11-07,9.18,9.2,8.99,9.1,22153.0,20041.308,
2000-11-08,9.12,9.3,9.09,9.3,14094.0,12960.399,
2000-11-09,9.3,9.38,9.15,9.21,13310.0,12304.574,
2000-11-10,9.28,9.35,9.15,9.18,17221.0,15890.385,
2000-11-13,9.2,9.45,9.17,9.38,19898.0,18578.686,
2000-11-14,9.4,9.76,9.2,9.68,34581.0,32873.574,
2000-11-15,9.67,9.75,9.45,9.51,25185.0,24223.846,
2000-11-16,9.51,10.18,9.5,9.98,63632.0,63055.804,
2000-11-17,10.0,10.17,9.9,9.93,41758.0,41827.741,
2000-11-20,9.99,10.37,9.94,10.28,34783.58,35530.64,
2000-11-21,10.35,10.38,10.1,10.13,28410.79,29019.398,0.037049
2000-11-22,10.1,10.3,9.99,10.14,23739.85,23965.71,0.030958
2000-11-23,10.16,10.2,9.97,10.05,24384.22,24478.203,0.031798
2000-11-24,10.06,10.1,9.42,9.45,34968.68,34049.2,0.045601
2000-11-27,9.4,9.65,9.3,9.5,18946.13,17964.984,0.024707
2000-11-28,9.55,9.79,9.53,9.71,13362.76,12949.245,0.017426
2000-11-29,9.75,9.78,9.45,9.53,16239.97,15518.665,0.021178
2000-11-30,9.53,9.58,9.35,9.54,9683.54,9178.633,0.0126279999999999
2000-12-01,9.54,9.78,9.54,9.65,7431.1,7165.024,0.009691
2000-12-04,9.65,9.96,9.65,9.85,12624.09,12431.899,0.016462
2000-12-05,9.85,9.98,9.76,9.81,9422.93,9308.091,0.0122879999999999
2000-12-06,9.81,9.83,9.5,9.53,12760.0,12316.325,0.01664
2000-12-07,9.5,9.68,9.43,9.64,9994.44,9499.883,0.013033
2000-12-08,9.62,9.67,9.5,9.57,6656.08,6368.682,0.00868
2000-12-11,9.57,9.57,9.22,9.3,10108.99,9467.361,0.013183
2000-12-12,9.3,9.38,9.16,9.35,8578.72,7956.205,0.011187
2000-12-13,9.35,9.51,9.31,9.39,4250.99,3995.644,0.005544
2000-12-14,9.34,9.4,9.19,9.33,8654.7,8020.679,0.011286
2000-12-15,9.3,9.31,9.18,9.19,6188.67,5701.474,0.00807
2000-12-18,9.2,9.3,9.01,9.28,8956.49,8144.236,0.01168
2000-12-19,9.3,9.32,9.2,9.31,4983.46,4613.591,0.006499
2000-12-20,9.3,9.45,9.25,9.39,4632.84,4335.138,0.0060409999999999
2000-12-21,9.39,9.53,9.34,9.36,8822.96,8325.761,0.011506
2000-12-22,9.36,9.48,9.23,9.42,7620.45,7111.01,0.009937
2000-12-25,9.42,9.75,9.4,9.65,11699.52,11239.435,0.015257
2000-12-26,9.67,9.79,9.58,9.69,8916.34,8634.377,0.011627
2000-12-27,9.71,9.8,9.57,9.57,6399.7,6174.635,0.008346
2000-12-28,9.53,9.88,9.48,9.73,10454.92,10106.209,0.013634
2000-12-29,9.8,10.2,9.78,9.87,29070.92,29000.367,0.03791
2001-01-02,9.8,10.09,9.8,10.02,17941.42,17911.324,0.023397
2001-01-03,10.1,10.18,9.91,10.1,16505.78,16590.331,0.021524
2001-01-04,10.08,10.1,9.9,9.94,12838.1,12810.543,0.016742
2001-01-05,9.99,10.15,9.9,10.15,17059.5,17166.791,0.022246
2001-01-08,10.21,10.28,9.95,9.98,14991.24,15074.38,0.019549
2001-01-09,9.9,10.05,9.64,9.86,16464.95,16269.808,0.021471
2001-01-10,9.9,10.06,9.9,10.0,11501.22,11509.67,0.014998
2001-01-11,10.1,10.12,9.98,10.03,12620.62,12661.325,0.016458
2001-01-12,10.03,10.39,10.03,10.33,36873.65,37764.575,0.048085
2001-01-15,10.38,10.42,9.81,9.95,27059.82,27428.299,0.035287
2001-01-16,9.91,10.02,9.58,9.88,14844.15,14580.985,0.019358
2001-01-17,9.88,9.93,9.7,9.73,7064.07,6902.559,0.009212
2001-01-18,9.68,9.85,9.66,9.67,7587.55,7402.665,0.009895
2001-01-19,9.7,9.86,9.7,9.77,7336.69,7183.621,0.0095669999999999
2001-02-05,9.8,9.88,9.41,9.44,6450.01,6207.539,0.008411
2001-02-06,9.35,9.4,9.1,9.38,6932.45,6413.556,0.00904
2001-02-07,9.47,9.47,9.21,9.32,3285.69,3066.547,0.004285
2001-02-08,9.3,9.43,9.11,9.15,4733.55,4381.93,0.006173
2001-02-09,9.12,9.4,9.12,9.29,4359.95,4046.575,0.005686
2001-02-12,9.25,9.4,9.2,9.38,3666.07,3409.332,0.004781
2001-02-13,9.4,9.46,9.36,9.45,5923.52,5575.647,0.0077249999999999
2001-02-14,9.13,9.7,9.13,9.7,11449.97,10878.376,0.014931
2001-02-15,9.15,9.8,9.15,9.49,9349.76,9008.242,0.012193
2001-02-16,9.4,9.46,9.25,9.43,3965.76,3702.839,0.0051719999999999
2001-02-19,9.45,9.58,9.3,9.52,2189.12,2074.633,0.002855
2001-02-20,9.5,9.65,9.37,9.44,3182.28,3025.665,0.00415
2001-02-21,9.35,9.44,9.16,9.17,9568.08,8899.86,0.012477
2001-02-22,9.16,9.3,9.09,9.29,6352.31,5839.868,0.008284
2001-02-23,9.38,9.53,9.2,9.53,8529.74,7987.415,0.011123
2001-02-26,9.54,9.76,9.54,9.63,12405.05,11970.177,0.016177
2001-02-27,9.65,9.66,9.54,9.59,6143.28,5894.261,0.008011
2001-02-28,9.59,9.7,9.55,9.7,7680.17,7422.276,0.010015
2001-03-01,9.7,9.85,9.69,9.81,11476.32,11238.515,0.014966
