Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2017-11-10,18.06,21.67,18.06,21.67,119.08,254.436,0.000487
2017-11-13,23.84,23.84,23.84,23.84,19.77,47.132,8.099999999999999e-05
2017-11-14,26.22,26.22,26.22,26.22,12.08,31.674,4.9e-05
2017-11-15,28.84,28.84,28.84,28.84,51.2,147.661,0.0002089999999999
2017-11-16,31.72,31.72,31.72,31.72,62.54,198.377,0.000256
2017-11-17,34.89,34.89,34.89,34.89,174.0,607.086,0.0007109999999999
2017-11-20,38.38,38.38,38.38,38.38,329.85,1265.964,0.001348
2017-11-21,42.22,42.22,42.22,42.22,420.11,1773.704,0.001717
2017-11-22,46.44,46.44,46.44,46.44,1964.46,9122.952,0.008029
2017-11-23,51.08,51.08,51.08,51.08,1627.45,8313.015,0.006651
2017-11-24,55.09,56.19,53.1,56.19,136838.05,760588.732,0.559256
2017-11-27,54.0,55.89,50.57,50.62,138845.84,730927.992,0.567461
2017-11-28,49.21,55.68,48.23,53.91,138096.03,736140.089,0.564397
2017-11-29,52.6,53.22,48.52,50.16,121537.66,614427.931,0.496723
2017-11-30,50.2,52.22,48.1,50.37,106340.36,532546.982,0.434612
2017-12-01,49.5,49.79,47.0,47.38,89294.2,430043.744,0.364944
2017-12-04,45.97,45.97,42.64,42.64,68542.07,299378.991,0.280131
2017-12-05,41.1,41.83,39.3,39.95,61009.67,248274.734,0.2493459999999999
2017-12-06,40.3,41.86,40.0,41.55,51829.53,213191.502,0.211827
2017-12-07,41.06,42.59,39.52,41.56,57807.4,238638.099,0.236258
2017-12-08,40.8,45.51,40.52,43.71,77029.9,336641.69,0.31482
2017-12-11,43.25,45.38,43.22,43.97,57804.08,256394.63,0.236245
2017-12-12,43.26,43.26,40.57,40.75,55744.66,233529.858,0.227828
2017-12-13,41.22,44.48,40.25,43.58,61498.84,264560.172,0.251345
2017-12-14,43.6,45.27,42.86,44.63,63279.15,279069.855,0.258621
2017-12-15,43.86,45.38,43.0,43.87,46011.33,202680.277,0.188048
2017-12-18,44.05,44.97,42.68,43.26,34895.71,152701.75,0.142618
2017-12-19,42.96,44.25,42.08,44.09,44856.39,193486.23,0.183328
2017-12-20,43.5,43.69,41.75,41.93,38938.3,165247.568,0.15914
2017-12-21,41.44,44.13,40.65,43.39,55111.37,235620.337,0.22524
2017-12-22,43.01,43.5,42.28,42.33,34125.18,146275.32,0.1394689999999999
2017-12-25,41.72,42.58,40.88,42.31,29996.43,124973.17,0.122595
2017-12-26,42.59,46.54,42.59,46.54,83125.06,379870.803,0.339731
2017-12-27,47.15,48.56,46.1,46.7,102151.06,481634.756,0.41749
2017-12-28,45.1,48.56,45.1,48.0,77072.39,363302.973,0.314994
2017-12-29,47.1,48.28,46.75,47.29,54803.12,260397.086,0.2239799999999999
2018-01-02,47.5,48.5,47.0,47.73,42221.63,201715.45,0.172559
2018-01-03,47.31,47.65,45.7,46.1,51911.97,240543.665,0.212164
2018-01-04,45.91,47.47,45.51,46.44,45168.0,210278.081,0.184601
2018-01-05,46.0,46.6,44.45,44.5,45045.93,203740.958,0.184102
2018-01-08,44.57,45.13,43.06,45.08,39728.75,175066.358,0.162371
2018-01-09,44.9,48.0,44.3,47.15,60722.28,280335.044,0.248171
2018-01-10,46.11,46.66,44.63,45.9,42614.69,195430.189,0.174166
2018-01-11,45.07,50.49,44.62,49.44,119695.56,592701.153,0.489194
2018-01-12,47.09,48.55,47.07,47.42,75539.23,360871.122,0.308728
2018-01-15,46.8,47.1,44.68,45.84,50451.21,230259.625,0.206194
2018-01-16,45.02,50.3,45.02,47.84,74947.77,362007.241,0.306311
2018-01-17,49.0,52.4,48.12,50.86,84300.57,424279.45,0.344536
2018-01-18,48.99,50.06,48.46,49.19,51228.06,252755.674,0.209369
2018-01-19,49.12,51.87,47.59,48.43,58063.92,290632.958,0.237307
2018-01-22,47.1,47.81,45.55,46.89,50699.05,236164.244,0.207206
2018-01-23,47.0,48.35,46.6,47.88,34551.55,164225.612,0.141212
2018-01-24,47.87,49.49,47.05,49.07,42204.33,205399.172,0.172489
2018-01-25,48.55,50.22,46.86,46.99,47915.76,233449.244,0.195831
2018-01-26,46.49,47.62,45.2,45.39,43917.18,202693.137,0.1794889999999999
2018-01-29,45.01,45.84,44.0,45.77,31596.86,142469.205,0.129136
2018-01-30,45.5,45.9,44.21,44.67,19168.02,86093.341,0.0783389999999999
2018-01-31,44.22,44.6,40.2,40.23,42014.11,176334.911,0.171711
2018-02-01,40.38,40.86,38.88,39.41,25562.3,101794.388,0.104473
2018-02-02,39.78,40.13,38.56,39.52,19001.72,74952.532,0.07766
2018-02-05,38.06,40.1,37.81,38.21,17147.0,66841.458,0.07008
2018-02-06,36.24,37.3,34.39,34.39,24897.29,88907.383,0.101755
2018-02-07,35.1,35.68,33.08,34.75,25559.8,88806.816,0.104463
2018-02-08,34.8,36.59,34.36,35.7,23659.32,84936.799,0.0966949999999999
2018-02-09,34.0,35.36,33.35,34.0,21142.92,72410.122,0.086411
2018-02-12,34.78,35.47,34.41,35.12,17630.86,61854.513,0.072057
2018-02-13,35.43,35.5,34.38,34.61,16641.24,58042.744,0.068013
2018-02-14,34.79,34.86,34.36,34.4,9264.54,32002.339,0.037864
2018-02-22,34.85,35.51,34.51,35.19,14322.98,50283.173,0.058538
2018-02-23,35.3,36.89,34.95,36.58,23724.43,85099.259,0.0969609999999999
2018-02-26,37.4,38.4,37.1,37.88,29166.18,110099.585,0.1192019999999999
2018-02-27,37.9,40.61,37.52,38.89,37406.54,146843.124,0.15288
2018-02-28,38.5,39.8,37.76,38.37,29216.0,113488.201,0.119405
2018-03-01,37.8,42.21,37.54,42.21,39240.33,159582.943,0.160375
2018-03-02,46.09,46.43,43.2,44.22,106887.05,485096.469,0.436846
2018-03-05,45.5,46.36,43.44,46.02,96359.65,433696.919,0.393821
2018-03-06,44.9,47.86,44.05,47.0,95057.71,435900.087,0.3885
2018-03-07,46.44,50.05,46.0,46.22,83211.78,395213.234,0.340086
2018-03-08,45.52,48.15,45.38,46.63,73568.86,344548.44,0.3006749999999999
2018-03-09,45.5,48.27,45.02,48.11,77218.18,359888.546,0.31559
2018-03-12,52.0,52.92,50.31,52.92,129559.16,675401.411,0.529507
2018-03-13,50.0,51.25,49.0,49.73,80049.08,403352.033,0.32716
2018-03-14,49.0,50.76,47.02,47.58,64632.73,317724.646,0.2641529999999999
2018-03-15,46.13,46.31,42.82,44.78,75482.07,335682.279,0.308494
2018-03-16,44.4,45.59,44.35,44.81,38982.27,175453.02,0.15932
2018-03-19,44.35,46.46,44.27,45.88,42479.02,194451.035,0.173611
2018-03-20,44.76,47.0,44.69,46.87,44728.06,204376.924,0.182803
2018-03-21,46.87,48.15,44.95,45.02,52700.34,247074.479,0.215386
2018-03-22,44.98,46.43,44.81,45.42,35478.2,161788.061,0.144999
2018-03-23,42.0,43.5,40.88,40.88,42236.65,177190.58,0.172621
2018-03-26,39.25,42.28,38.2,42.15,36393.09,148292.387,0.1487379999999999
2018-03-27,42.78,45.8,42.7,44.89,53033.67,236368.366,0.216748
2018-03-28,43.72,45.8,43.58,44.53,44715.12,200348.05,0.18275
2018-03-29,44.91,46.5,44.0,44.83,36685.83,165898.601,0.1499349999999999
2018-03-30,45.5,46.98,45.0,46.67,51887.4,239896.129,0.212063
2018-04-02,47.5,49.07,46.85,47.27,62120.76,298339.438,0.253887
2018-04-03,44.0,45.88,43.57,45.19,52075.28,232654.903,0.212831
2018-04-04,45.32,45.88,43.77,44.01,41778.28,188516.84,0.170747
2018-04-09,43.97,47.0,43.0,46.24,49079.61,222970.249,0.200588
2018-04-10,45.96,47.26,44.1,46.67,45911.65,209860.958,0.18764
2018-04-11,47.0,49.6,46.03,48.33,76955.43,370334.038,0.314516
2018-04-12,47.65,49.68,46.85,49.31,65844.54,318965.312,0.269106
2018-04-13,49.25,49.92,47.7,48.11,42014.33,204796.123,0.1717119999999999
2018-04-16,47.66,48.66,46.15,48.59,35649.92,169097.576,0.145701
2018-04-17,48.89,49.5,44.23,45.06,47246.07,225014.492,0.193094
2018-04-18,45.5,46.18,41.5,44.91,43109.96,189419.456,0.1761899999999999
2018-04-19,44.76,45.19,42.66,43.06,31817.72,140841.795,0.130039
2018-04-20,43.18,43.58,40.26,41.23,32518.46,136630.353,0.132903
2018-04-23,37.11,38.79,37.11,37.71,43031.7,163083.555,0.17587
2018-04-24,37.4,38.75,37.4,38.46,29203.09,111538.321,0.119353
2018-04-25,38.01,40.33,37.9,39.05,29547.69,116198.568,0.120761
2018-04-26,38.5,38.9,37.28,37.43,22625.48,85975.849,0.09247
2018-04-27,37.79,38.56,37.4,37.72,15086.95,57084.949,0.06166
2018-05-02,38.63,38.68,37.6,38.47,16569.7,63253.2,0.06772
2018-05-03,38.35,39.3,37.7,39.09,20608.05,79379.734,0.084225
2018-05-04,39.0,39.53,38.5,38.7,16691.71,65058.623,0.068219
